respondent_id,h1n1_vaccine,seasonal_vaccine
51911,0.42857142857142855,0.2857142857142857
51912,0.2857142857142857,0.42857142857142855
51913,0.14285714285714285,0.42857142857142855
51914,0.14285714285714285,0.42857142857142855
51915,0.14285714285714285,0.2857142857142857
51916,0.42857142857142855,0.2857142857142857
51917,0.42857142857142855,0.2857142857142857
51918,0.42857142857142855,0.2857142857142857
51919,0.42857142857142855,0.2857142857142857
51920,0.14285714285714285,0.42857142857142855
51921,0.2857142857142857,0.42857142857142855
51922,0.14285714285714285,0.2857142857142857
51923,0.14285714285714285,0.2857142857142857
51924,0.42857142857142855,0.2857142857142857
51925,0.42857142857142855,0.2857142857142857
51926,0.42857142857142855,0.2857142857142857
51927,0.14285714285714285,0.2857142857142857
51928,0.42857142857142855,0.2857142857142857
51929,0.14285714285714285,0.42857142857142855
51930,0.14285714285714285,0.42857142857142855
51931,0.42857142857142855,0.2857142857142857
51932,0.14285714285714285,0.42857142857142855
51933,0.14285714285714285,0.42857142857142855
51934,0.14285714285714285,0.42857142857142855
51935,0.42857142857142855,0.2857142857142857
51936,0.42857142857142855,0.2857142857142857
51937,0.2857142857142857,0.42857142857142855
51938,0.42857142857142855,0.2857142857142857
51939,0.14285714285714285,0.2857142857142857
51940,0.42857142857142855,0.2857142857142857
51941,0.14285714285714285,0.2857142857142857
51942,0.14285714285714285,0.42857142857142855
51943,0.42857142857142855,0.2857142857142857
51944,0.14285714285714285,0.2857142857142857
51945,0.14285714285714285,0.42857142857142855
51946,0.42857142857142855,0.2857142857142857
51947,0.42857142857142855,0.2857142857142857
51948,0.42857142857142855,0.2857142857142857
51949,0.14285714285714285,0.42857142857142855
51950,0.14285714285714285,0.42857142857142855
51951,0.42857142857142855,0.2857142857142857
51952,0.14285714285714285,0.2857142857142857
51953,0.42857142857142855,0.2857142857142857
51954,0.14285714285714285,0.2857142857142857
51955,0.42857142857142855,0.2857142857142857
51956,0.2857142857142857,0.42857142857142855
51957,0.14285714285714285,0.42857142857142855
51958,0.2857142857142857,0.42857142857142855
51959,0.14285714285714285,0.2857142857142857
51960,0.14285714285714285,0.2857142857142857
51961,0.2857142857142857,0.42857142857142855
51962,0.42857142857142855,0.2857142857142857
51963,0.42857142857142855,0.2857142857142857
51964,0.14285714285714285,0.2857142857142857
51965,0.42857142857142855,0.2857142857142857
51966,0.42857142857142855,0.2857142857142857
51967,0.42857142857142855,0.2857142857142857
51968,0.2857142857142857,0.42857142857142855
51969,0.2857142857142857,0.42857142857142855
51970,0.42857142857142855,0.2857142857142857
51971,0.14285714285714285,0.42857142857142855
51972,0.42857142857142855,0.2857142857142857
51973,0.14285714285714285,0.42857142857142855
51974,0.42857142857142855,0.2857142857142857
51975,0.14285714285714285,0.42857142857142855
51976,0.42857142857142855,0.2857142857142857
51977,0.2857142857142857,0.42857142857142855
51978,0.42857142857142855,0.2857142857142857
51979,0.42857142857142855,0.2857142857142857
51980,0.14285714285714285,0.42857142857142855
51981,0.14285714285714285,0.2857142857142857
51982,0.14285714285714285,0.42857142857142855
51983,0.14285714285714285,0.2857142857142857
51984,0.2857142857142857,0.42857142857142855
51985,0.14285714285714285,0.2857142857142857
51986,0.14285714285714285,0.42857142857142855
51987,0.14285714285714285,0.2857142857142857
51988,0.42857142857142855,0.2857142857142857
51989,0.14285714285714285,0.2857142857142857
51990,0.42857142857142855,0.2857142857142857
51991,0.14285714285714285,0.42857142857142855
51992,0.42857142857142855,0.2857142857142857
51993,0.2857142857142857,0.42857142857142855
51994,0.14285714285714285,0.42857142857142855
51995,0.42857142857142855,0.2857142857142857
51996,0.14285714285714285,0.42857142857142855
51997,0.42857142857142855,0.2857142857142857
51998,0.2857142857142857,0.42857142857142855
51999,0.42857142857142855,0.2857142857142857
52000,0.42857142857142855,0.2857142857142857
52001,0.42857142857142855,0.2857142857142857
52002,0.42857142857142855,0.2857142857142857
52003,0.42857142857142855,0.2857142857142857
52004,0.14285714285714285,0.2857142857142857
52005,0.42857142857142855,0.2857142857142857
52006,0.42857142857142855,0.2857142857142857
52007,0.42857142857142855,0.2857142857142857
52008,0.42857142857142855,0.2857142857142857
52009,0.14285714285714285,0.2857142857142857
52010,0.2857142857142857,0.42857142857142855
52011,0.14285714285714285,0.42857142857142855
52012,0.42857142857142855,0.2857142857142857
52013,0.42857142857142855,0.2857142857142857
52014,0.42857142857142855,0.2857142857142857
52015,0.14285714285714285,0.42857142857142855
52016,0.14285714285714285,0.42857142857142855
52017,0.42857142857142855,0.2857142857142857
52018,0.14285714285714285,0.2857142857142857
52019,0.14285714285714285,0.42857142857142855
52020,0.42857142857142855,0.2857142857142857
52021,0.14285714285714285,0.42857142857142855
52022,0.42857142857142855,0.2857142857142857
52023,0.14285714285714285,0.42857142857142855
52024,0.42857142857142855,0.2857142857142857
52025,0.2857142857142857,0.42857142857142855
52026,0.14285714285714285,0.42857142857142855
52027,0.14285714285714285,0.42857142857142855
52028,0.14285714285714285,0.42857142857142855
52029,0.14285714285714285,0.42857142857142855
52030,0.2857142857142857,0.42857142857142855
52031,0.42857142857142855,0.2857142857142857
52032,0.2857142857142857,0.42857142857142855
52033,0.14285714285714285,0.42857142857142855
52034,0.14285714285714285,0.42857142857142855
52035,0.42857142857142855,0.2857142857142857
52036,0.14285714285714285,0.42857142857142855
52037,0.2857142857142857,0.42857142857142855
52038,0.42857142857142855,0.2857142857142857
52039,0.42857142857142855,0.2857142857142857
52040,0.42857142857142855,0.2857142857142857
52041,0.14285714285714285,0.42857142857142855
52042,0.14285714285714285,0.42857142857142855
52043,0.14285714285714285,0.42857142857142855
52044,0.14285714285714285,0.42857142857142855
52045,0.42857142857142855,0.2857142857142857
52046,0.14285714285714285,0.42857142857142855
52047,0.14285714285714285,0.42857142857142855
52048,0.2857142857142857,0.42857142857142855
52049,0.14285714285714285,0.42857142857142855
52050,0.42857142857142855,0.2857142857142857
52051,0.14285714285714285,0.42857142857142855
52052,0.14285714285714285,0.42857142857142855
52053,0.14285714285714285,0.42857142857142855
52054,0.14285714285714285,0.42857142857142855
52055,0.14285714285714285,0.42857142857142855
52056,0.14285714285714285,0.42857142857142855
52057,0.42857142857142855,0.2857142857142857
52058,0.42857142857142855,0.2857142857142857
52059,0.42857142857142855,0.2857142857142857
52060,0.2857142857142857,0.14285714285714285
52061,0.42857142857142855,0.2857142857142857
52062,0.14285714285714285,0.42857142857142855
52063,0.2857142857142857,0.42857142857142855
52064,0.42857142857142855,0.2857142857142857
52065,0.2857142857142857,0.42857142857142855
52066,0.14285714285714285,0.2857142857142857
52067,0.42857142857142855,0.2857142857142857
52068,0.14285714285714285,0.42857142857142855
52069,0.42857142857142855,0.2857142857142857
52070,0.14285714285714285,0.2857142857142857
52071,0.14285714285714285,0.2857142857142857
52072,0.14285714285714285,0.42857142857142855
52073,0.42857142857142855,0.2857142857142857
52074,0.42857142857142855,0.2857142857142857
52075,0.14285714285714285,0.42857142857142855
52076,0.14285714285714285,0.42857142857142855
52077,0.14285714285714285,0.2857142857142857
52078,0.2857142857142857,0.42857142857142855
52079,0.2857142857142857,0.42857142857142855
52080,0.14285714285714285,0.42857142857142855
52081,0.42857142857142855,0.2857142857142857
52082,0.14285714285714285,0.42857142857142855
52083,0.14285714285714285,0.2857142857142857
52084,0.2857142857142857,0.42857142857142855
52085,0.14285714285714285,0.42857142857142855
52086,0.42857142857142855,0.2857142857142857
52087,0.2857142857142857,0.42857142857142855
52088,0.42857142857142855,0.2857142857142857
52089,0.42857142857142855,0.2857142857142857
52090,0.14285714285714285,0.42857142857142855
52091,0.2857142857142857,0.14285714285714285
52092,0.14285714285714285,0.42857142857142855
52093,0.14285714285714285,0.42857142857142855
52094,0.2857142857142857,0.42857142857142855
52095,0.14285714285714285,0.2857142857142857
52096,0.14285714285714285,0.42857142857142855
52097,0.2857142857142857,0.42857142857142855
52098,0.14285714285714285,0.42857142857142855
52099,0.42857142857142855,0.2857142857142857
52100,0.14285714285714285,0.42857142857142855
52101,0.14285714285714285,0.42857142857142855
52102,0.14285714285714285,0.42857142857142855
52103,0.14285714285714285,0.42857142857142855
52104,0.14285714285714285,0.42857142857142855
52105,0.14285714285714285,0.2857142857142857
52106,0.2857142857142857,0.42857142857142855
52107,0.14285714285714285,0.42857142857142855
52108,0.42857142857142855,0.2857142857142857
52109,0.42857142857142855,0.2857142857142857
52110,0.42857142857142855,0.2857142857142857
52111,0.14285714285714285,0.42857142857142855
52112,0.42857142857142855,0.2857142857142857
52113,0.14285714285714285,0.42857142857142855
52114,0.42857142857142855,0.2857142857142857
52115,0.14285714285714285,0.2857142857142857
52116,0.2857142857142857,0.42857142857142855
52117,0.2857142857142857,0.42857142857142855
52118,0.42857142857142855,0.2857142857142857
52119,0.14285714285714285,0.42857142857142855
52120,0.2857142857142857,0.42857142857142855
52121,0.14285714285714285,0.2857142857142857
52122,0.14285714285714285,0.2857142857142857
52123,0.42857142857142855,0.2857142857142857
52124,0.2857142857142857,0.42857142857142855
52125,0.42857142857142855,0.2857142857142857
52126,0.42857142857142855,0.2857142857142857
52127,0.42857142857142855,0.2857142857142857
52128,0.14285714285714285,0.42857142857142855
52129,0.42857142857142855,0.2857142857142857
52130,0.14285714285714285,0.42857142857142855
52131,0.14285714285714285,0.42857142857142855
52132,0.2857142857142857,0.42857142857142855
52133,0.42857142857142855,0.2857142857142857
52134,0.14285714285714285,0.2857142857142857
52135,0.14285714285714285,0.42857142857142855
52136,0.42857142857142855,0.2857142857142857
52137,0.14285714285714285,0.2857142857142857
52138,0.2857142857142857,0.42857142857142855
52139,0.14285714285714285,0.42857142857142855
52140,0.42857142857142855,0.2857142857142857
52141,0.2857142857142857,0.42857142857142855
52142,0.14285714285714285,0.2857142857142857
52143,0.14285714285714285,0.42857142857142855
52144,0.14285714285714285,0.42857142857142855
52145,0.42857142857142855,0.2857142857142857
52146,0.14285714285714285,0.2857142857142857
52147,0.2857142857142857,0.42857142857142855
52148,0.14285714285714285,0.42857142857142855
52149,0.14285714285714285,0.42857142857142855
52150,0.42857142857142855,0.2857142857142857
52151,0.42857142857142855,0.2857142857142857
52152,0.42857142857142855,0.2857142857142857
52153,0.14285714285714285,0.42857142857142855
52154,0.42857142857142855,0.2857142857142857
52155,0.2857142857142857,0.14285714285714285
52156,0.42857142857142855,0.2857142857142857
52157,0.14285714285714285,0.42857142857142855
52158,0.42857142857142855,0.2857142857142857
52159,0.2857142857142857,0.42857142857142855
52160,0.42857142857142855,0.2857142857142857
52161,0.14285714285714285,0.2857142857142857
52162,0.42857142857142855,0.2857142857142857
52163,0.14285714285714285,0.2857142857142857
52164,0.42857142857142855,0.2857142857142857
52165,0.42857142857142855,0.2857142857142857
52166,0.42857142857142855,0.2857142857142857
52167,0.14285714285714285,0.42857142857142855
52168,0.42857142857142855,0.2857142857142857
52169,0.2857142857142857,0.42857142857142855
52170,0.14285714285714285,0.42857142857142855
52171,0.14285714285714285,0.42857142857142855
52172,0.2857142857142857,0.42857142857142855
52173,0.14285714285714285,0.42857142857142855
52174,0.42857142857142855,0.2857142857142857
52175,0.42857142857142855,0.2857142857142857
52176,0.42857142857142855,0.2857142857142857
52177,0.42857142857142855,0.2857142857142857
52178,0.14285714285714285,0.42857142857142855
52179,0.42857142857142855,0.2857142857142857
52180,0.2857142857142857,0.42857142857142855
52181,0.14285714285714285,0.2857142857142857
52182,0.14285714285714285,0.42857142857142855
52183,0.14285714285714285,0.42857142857142855
52184,0.42857142857142855,0.2857142857142857
52185,0.14285714285714285,0.42857142857142855
52186,0.14285714285714285,0.42857142857142855
52187,0.14285714285714285,0.42857142857142855
52188,0.2857142857142857,0.42857142857142855
52189,0.14285714285714285,0.42857142857142855
52190,0.42857142857142855,0.2857142857142857
52191,0.42857142857142855,0.2857142857142857
52192,0.42857142857142855,0.2857142857142857
52193,0.42857142857142855,0.2857142857142857
52194,0.42857142857142855,0.2857142857142857
52195,0.2857142857142857,0.42857142857142855
52196,0.14285714285714285,0.2857142857142857
52197,0.42857142857142855,0.2857142857142857
52198,0.14285714285714285,0.42857142857142855
52199,0.14285714285714285,0.2857142857142857
52200,0.42857142857142855,0.2857142857142857
52201,0.14285714285714285,0.42857142857142855
52202,0.42857142857142855,0.2857142857142857
52203,0.42857142857142855,0.2857142857142857
52204,0.42857142857142855,0.2857142857142857
52205,0.14285714285714285,0.2857142857142857
52206,0.14285714285714285,0.42857142857142855
52207,0.42857142857142855,0.2857142857142857
52208,0.14285714285714285,0.42857142857142855
52209,0.42857142857142855,0.2857142857142857
52210,0.14285714285714285,0.42857142857142855
52211,0.42857142857142855,0.2857142857142857
52212,0.14285714285714285,0.42857142857142855
52213,0.14285714285714285,0.42857142857142855
52214,0.2857142857142857,0.42857142857142855
52215,0.42857142857142855,0.2857142857142857
52216,0.14285714285714285,0.2857142857142857
52217,0.14285714285714285,0.42857142857142855
52218,0.42857142857142855,0.2857142857142857
52219,0.14285714285714285,0.42857142857142855
52220,0.14285714285714285,0.42857142857142855
52221,0.14285714285714285,0.2857142857142857
52222,0.2857142857142857,0.42857142857142855
52223,0.42857142857142855,0.2857142857142857
52224,0.14285714285714285,0.42857142857142855
52225,0.42857142857142855,0.2857142857142857
52226,0.14285714285714285,0.42857142857142855
52227,0.2857142857142857,0.42857142857142855
52228,0.2857142857142857,0.42857142857142855
52229,0.42857142857142855,0.2857142857142857
52230,0.14285714285714285,0.42857142857142855
52231,0.14285714285714285,0.2857142857142857
52232,0.2857142857142857,0.42857142857142855
52233,0.42857142857142855,0.2857142857142857
52234,0.2857142857142857,0.42857142857142855
52235,0.42857142857142855,0.2857142857142857
52236,0.14285714285714285,0.42857142857142855
52237,0.2857142857142857,0.42857142857142855
52238,0.42857142857142855,0.2857142857142857
52239,0.42857142857142855,0.2857142857142857
52240,0.14285714285714285,0.42857142857142855
52241,0.14285714285714285,0.42857142857142855
52242,0.42857142857142855,0.2857142857142857
52243,0.2857142857142857,0.42857142857142855
52244,0.14285714285714285,0.42857142857142855
52245,0.14285714285714285,0.42857142857142855
52246,0.42857142857142855,0.2857142857142857
52247,0.42857142857142855,0.2857142857142857
52248,0.42857142857142855,0.2857142857142857
52249,0.42857142857142855,0.2857142857142857
52250,0.2857142857142857,0.42857142857142855
52251,0.2857142857142857,0.42857142857142855
52252,0.42857142857142855,0.2857142857142857
52253,0.14285714285714285,0.42857142857142855
52254,0.42857142857142855,0.2857142857142857
52255,0.42857142857142855,0.2857142857142857
52256,0.2857142857142857,0.42857142857142855
52257,0.42857142857142855,0.2857142857142857
52258,0.42857142857142855,0.2857142857142857
52259,0.2857142857142857,0.42857142857142855
52260,0.42857142857142855,0.2857142857142857
52261,0.2857142857142857,0.42857142857142855
52262,0.42857142857142855,0.2857142857142857
52263,0.42857142857142855,0.2857142857142857
52264,0.14285714285714285,0.42857142857142855
52265,0.14285714285714285,0.42857142857142855
52266,0.2857142857142857,0.42857142857142855
52267,0.2857142857142857,0.42857142857142855
52268,0.14285714285714285,0.42857142857142855
52269,0.14285714285714285,0.2857142857142857
52270,0.14285714285714285,0.2857142857142857
52271,0.2857142857142857,0.42857142857142855
52272,0.14285714285714285,0.42857142857142855
52273,0.14285714285714285,0.42857142857142855
52274,0.14285714285714285,0.2857142857142857
52275,0.42857142857142855,0.2857142857142857
52276,0.2857142857142857,0.42857142857142855
52277,0.14285714285714285,0.42857142857142855
52278,0.14285714285714285,0.42857142857142855
52279,0.14285714285714285,0.42857142857142855
52280,0.42857142857142855,0.2857142857142857
52281,0.14285714285714285,0.42857142857142855
52282,0.42857142857142855,0.2857142857142857
52283,0.14285714285714285,0.42857142857142855
52284,0.2857142857142857,0.42857142857142855
52285,0.42857142857142855,0.2857142857142857
52286,0.14285714285714285,0.42857142857142855
52287,0.14285714285714285,0.42857142857142855
52288,0.42857142857142855,0.2857142857142857
52289,0.14285714285714285,0.42857142857142855
52290,0.2857142857142857,0.42857142857142855
52291,0.2857142857142857,0.42857142857142855
52292,0.14285714285714285,0.2857142857142857
52293,0.14285714285714285,0.42857142857142855
52294,0.14285714285714285,0.42857142857142855
52295,0.2857142857142857,0.42857142857142855
52296,0.42857142857142855,0.2857142857142857
52297,0.14285714285714285,0.42857142857142855
52298,0.42857142857142855,0.2857142857142857
52299,0.14285714285714285,0.42857142857142855
52300,0.14285714285714285,0.42857142857142855
52301,0.14285714285714285,0.42857142857142855
52302,0.14285714285714285,0.2857142857142857
52303,0.2857142857142857,0.42857142857142855
52304,0.14285714285714285,0.42857142857142855
52305,0.2857142857142857,0.42857142857142855
52306,0.2857142857142857,0.42857142857142855
52307,0.14285714285714285,0.2857142857142857
52308,0.14285714285714285,0.2857142857142857
52309,0.42857142857142855,0.2857142857142857
52310,0.14285714285714285,0.42857142857142855
52311,0.42857142857142855,0.2857142857142857
52312,0.2857142857142857,0.42857142857142855
52313,0.2857142857142857,0.42857142857142855
52314,0.2857142857142857,0.42857142857142855
52315,0.42857142857142855,0.2857142857142857
52316,0.14285714285714285,0.42857142857142855
52317,0.42857142857142855,0.2857142857142857
52318,0.14285714285714285,0.42857142857142855
52319,0.42857142857142855,0.2857142857142857
52320,0.2857142857142857,0.42857142857142855
52321,0.42857142857142855,0.2857142857142857
52322,0.2857142857142857,0.42857142857142855
52323,0.42857142857142855,0.2857142857142857
52324,0.2857142857142857,0.42857142857142855
52325,0.42857142857142855,0.2857142857142857
52326,0.42857142857142855,0.2857142857142857
52327,0.42857142857142855,0.2857142857142857
52328,0.14285714285714285,0.42857142857142855
52329,0.14285714285714285,0.42857142857142855
52330,0.42857142857142855,0.2857142857142857
52331,0.2857142857142857,0.42857142857142855
52332,0.42857142857142855,0.2857142857142857
52333,0.14285714285714285,0.42857142857142855
52334,0.2857142857142857,0.42857142857142855
52335,0.42857142857142855,0.2857142857142857
52336,0.42857142857142855,0.2857142857142857
52337,0.42857142857142855,0.2857142857142857
52338,0.42857142857142855,0.2857142857142857
52339,0.42857142857142855,0.2857142857142857
52340,0.14285714285714285,0.2857142857142857
52341,0.14285714285714285,0.42857142857142855
52342,0.2857142857142857,0.42857142857142855
52343,0.42857142857142855,0.2857142857142857
52344,0.42857142857142855,0.2857142857142857
52345,0.42857142857142855,0.2857142857142857
52346,0.2857142857142857,0.42857142857142855
52347,0.2857142857142857,0.42857142857142855
52348,0.42857142857142855,0.2857142857142857
52349,0.2857142857142857,0.42857142857142855
52350,0.14285714285714285,0.42857142857142855
52351,0.42857142857142855,0.2857142857142857
52352,0.42857142857142855,0.2857142857142857
52353,0.42857142857142855,0.2857142857142857
52354,0.42857142857142855,0.2857142857142857
52355,0.14285714285714285,0.2857142857142857
52356,0.42857142857142855,0.2857142857142857
52357,0.14285714285714285,0.42857142857142855
52358,0.14285714285714285,0.42857142857142855
52359,0.42857142857142855,0.2857142857142857
52360,0.42857142857142855,0.2857142857142857
52361,0.14285714285714285,0.42857142857142855
52362,0.2857142857142857,0.42857142857142855
52363,0.2857142857142857,0.42857142857142855
52364,0.14285714285714285,0.42857142857142855
52365,0.42857142857142855,0.2857142857142857
52366,0.42857142857142855,0.2857142857142857
52367,0.42857142857142855,0.2857142857142857
52368,0.2857142857142857,0.42857142857142855
52369,0.42857142857142855,0.2857142857142857
52370,0.14285714285714285,0.2857142857142857
52371,0.42857142857142855,0.2857142857142857
52372,0.42857142857142855,0.2857142857142857
52373,0.42857142857142855,0.2857142857142857
52374,0.14285714285714285,0.42857142857142855
52375,0.2857142857142857,0.42857142857142855
52376,0.42857142857142855,0.2857142857142857
52377,0.14285714285714285,0.2857142857142857
52378,0.14285714285714285,0.42857142857142855
52379,0.42857142857142855,0.2857142857142857
52380,0.42857142857142855,0.2857142857142857
52381,0.42857142857142855,0.2857142857142857
52382,0.2857142857142857,0.42857142857142855
52383,0.14285714285714285,0.42857142857142855
52384,0.42857142857142855,0.2857142857142857
52385,0.14285714285714285,0.42857142857142855
52386,0.2857142857142857,0.42857142857142855
52387,0.14285714285714285,0.42857142857142855
52388,0.42857142857142855,0.2857142857142857
52389,0.14285714285714285,0.42857142857142855
52390,0.42857142857142855,0.2857142857142857
52391,0.42857142857142855,0.2857142857142857
52392,0.14285714285714285,0.42857142857142855
52393,0.2857142857142857,0.42857142857142855
52394,0.42857142857142855,0.2857142857142857
52395,0.14285714285714285,0.42857142857142855
52396,0.14285714285714285,0.2857142857142857
52397,0.2857142857142857,0.42857142857142855
52398,0.2857142857142857,0.42857142857142855
52399,0.42857142857142855,0.2857142857142857
52400,0.14285714285714285,0.2857142857142857
52401,0.14285714285714285,0.42857142857142855
52402,0.14285714285714285,0.42857142857142855
52403,0.2857142857142857,0.42857142857142855
52404,0.14285714285714285,0.42857142857142855
52405,0.14285714285714285,0.42857142857142855
52406,0.42857142857142855,0.2857142857142857
52407,0.14285714285714285,0.42857142857142855
52408,0.2857142857142857,0.14285714285714285
52409,0.42857142857142855,0.2857142857142857
52410,0.42857142857142855,0.2857142857142857
52411,0.14285714285714285,0.42857142857142855
52412,0.14285714285714285,0.42857142857142855
52413,0.14285714285714285,0.42857142857142855
52414,0.14285714285714285,0.42857142857142855
52415,0.42857142857142855,0.2857142857142857
52416,0.2857142857142857,0.42857142857142855
52417,0.14285714285714285,0.42857142857142855
52418,0.42857142857142855,0.2857142857142857
52419,0.14285714285714285,0.42857142857142855
52420,0.14285714285714285,0.42857142857142855
52421,0.42857142857142855,0.2857142857142857
52422,0.42857142857142855,0.2857142857142857
52423,0.2857142857142857,0.42857142857142855
52424,0.14285714285714285,0.42857142857142855
52425,0.14285714285714285,0.42857142857142855
52426,0.2857142857142857,0.42857142857142855
52427,0.2857142857142857,0.42857142857142855
52428,0.2857142857142857,0.42857142857142855
52429,0.2857142857142857,0.42857142857142855
52430,0.14285714285714285,0.42857142857142855
52431,0.2857142857142857,0.42857142857142855
52432,0.42857142857142855,0.2857142857142857
52433,0.2857142857142857,0.42857142857142855
52434,0.2857142857142857,0.42857142857142855
52435,0.2857142857142857,0.42857142857142855
52436,0.2857142857142857,0.42857142857142855
52437,0.14285714285714285,0.42857142857142855
52438,0.2857142857142857,0.42857142857142855
52439,0.42857142857142855,0.2857142857142857
52440,0.42857142857142855,0.2857142857142857
52441,0.42857142857142855,0.2857142857142857
52442,0.14285714285714285,0.42857142857142855
52443,0.42857142857142855,0.2857142857142857
52444,0.42857142857142855,0.2857142857142857
52445,0.14285714285714285,0.42857142857142855
52446,0.42857142857142855,0.2857142857142857
52447,0.42857142857142855,0.2857142857142857
52448,0.14285714285714285,0.42857142857142855
52449,0.42857142857142855,0.2857142857142857
52450,0.14285714285714285,0.2857142857142857
52451,0.2857142857142857,0.42857142857142855
52452,0.2857142857142857,0.42857142857142855
52453,0.14285714285714285,0.42857142857142855
52454,0.14285714285714285,0.42857142857142855
52455,0.14285714285714285,0.2857142857142857
52456,0.42857142857142855,0.2857142857142857
52457,0.2857142857142857,0.42857142857142855
52458,0.14285714285714285,0.2857142857142857
52459,0.42857142857142855,0.2857142857142857
52460,0.14285714285714285,0.42857142857142855
52461,0.42857142857142855,0.2857142857142857
52462,0.42857142857142855,0.2857142857142857
52463,0.14285714285714285,0.2857142857142857
52464,0.14285714285714285,0.2857142857142857
52465,0.2857142857142857,0.42857142857142855
52466,0.42857142857142855,0.2857142857142857
52467,0.2857142857142857,0.42857142857142855
52468,0.14285714285714285,0.42857142857142855
52469,0.14285714285714285,0.42857142857142855
52470,0.42857142857142855,0.2857142857142857
52471,0.14285714285714285,0.42857142857142855
52472,0.14285714285714285,0.2857142857142857
52473,0.2857142857142857,0.42857142857142855
52474,0.42857142857142855,0.2857142857142857
52475,0.42857142857142855,0.2857142857142857
52476,0.14285714285714285,0.42857142857142855
52477,0.14285714285714285,0.2857142857142857
52478,0.14285714285714285,0.2857142857142857
52479,0.14285714285714285,0.2857142857142857
52480,0.14285714285714285,0.42857142857142855
52481,0.42857142857142855,0.2857142857142857
52482,0.14285714285714285,0.2857142857142857
52483,0.2857142857142857,0.42857142857142855
52484,0.14285714285714285,0.2857142857142857
52485,0.42857142857142855,0.2857142857142857
52486,0.42857142857142855,0.2857142857142857
52487,0.42857142857142855,0.2857142857142857
52488,0.42857142857142855,0.2857142857142857
52489,0.42857142857142855,0.2857142857142857
52490,0.42857142857142855,0.2857142857142857
52491,0.42857142857142855,0.2857142857142857
52492,0.14285714285714285,0.42857142857142855
52493,0.42857142857142855,0.2857142857142857
52494,0.42857142857142855,0.2857142857142857
52495,0.14285714285714285,0.42857142857142855
52496,0.42857142857142855,0.2857142857142857
52497,0.2857142857142857,0.14285714285714285
52498,0.14285714285714285,0.2857142857142857
52499,0.2857142857142857,0.42857142857142855
52500,0.14285714285714285,0.42857142857142855
52501,0.14285714285714285,0.42857142857142855
52502,0.2857142857142857,0.42857142857142855
52503,0.14285714285714285,0.42857142857142855
52504,0.14285714285714285,0.42857142857142855
52505,0.14285714285714285,0.42857142857142855
52506,0.42857142857142855,0.2857142857142857
52507,0.42857142857142855,0.2857142857142857
52508,0.2857142857142857,0.42857142857142855
52509,0.2857142857142857,0.42857142857142855
52510,0.2857142857142857,0.42857142857142855
52511,0.2857142857142857,0.42857142857142855
52512,0.14285714285714285,0.42857142857142855
52513,0.14285714285714285,0.2857142857142857
52514,0.42857142857142855,0.2857142857142857
52515,0.42857142857142855,0.2857142857142857
52516,0.14285714285714285,0.42857142857142855
52517,0.14285714285714285,0.42857142857142855
52518,0.42857142857142855,0.2857142857142857
52519,0.42857142857142855,0.2857142857142857
52520,0.42857142857142855,0.2857142857142857
52521,0.42857142857142855,0.2857142857142857
52522,0.14285714285714285,0.2857142857142857
52523,0.42857142857142855,0.2857142857142857
52524,0.14285714285714285,0.42857142857142855
52525,0.42857142857142855,0.2857142857142857
52526,0.14285714285714285,0.42857142857142855
52527,0.2857142857142857,0.42857142857142855
52528,0.14285714285714285,0.42857142857142855
52529,0.42857142857142855,0.2857142857142857
52530,0.14285714285714285,0.42857142857142855
52531,0.14285714285714285,0.42857142857142855
52532,0.2857142857142857,0.42857142857142855
52533,0.14285714285714285,0.42857142857142855
52534,0.2857142857142857,0.42857142857142855
52535,0.2857142857142857,0.42857142857142855
52536,0.14285714285714285,0.42857142857142855
52537,0.42857142857142855,0.2857142857142857
52538,0.42857142857142855,0.2857142857142857
52539,0.14285714285714285,0.2857142857142857
52540,0.42857142857142855,0.2857142857142857
52541,0.14285714285714285,0.42857142857142855
52542,0.14285714285714285,0.2857142857142857
52543,0.14285714285714285,0.2857142857142857
52544,0.42857142857142855,0.2857142857142857
52545,0.14285714285714285,0.42857142857142855
52546,0.2857142857142857,0.42857142857142855
52547,0.42857142857142855,0.2857142857142857
52548,0.2857142857142857,0.42857142857142855
52549,0.42857142857142855,0.2857142857142857
52550,0.42857142857142855,0.2857142857142857
52551,0.14285714285714285,0.2857142857142857
52552,0.42857142857142855,0.2857142857142857
52553,0.14285714285714285,0.42857142857142855
52554,0.42857142857142855,0.2857142857142857
52555,0.2857142857142857,0.42857142857142855
52556,0.14285714285714285,0.42857142857142855
52557,0.42857142857142855,0.2857142857142857
52558,0.14285714285714285,0.2857142857142857
52559,0.42857142857142855,0.2857142857142857
52560,0.42857142857142855,0.2857142857142857
52561,0.2857142857142857,0.42857142857142855
52562,0.2857142857142857,0.42857142857142855
52563,0.14285714285714285,0.2857142857142857
52564,0.42857142857142855,0.2857142857142857
52565,0.14285714285714285,0.2857142857142857
52566,0.14285714285714285,0.42857142857142855
52567,0.42857142857142855,0.2857142857142857
52568,0.42857142857142855,0.2857142857142857
52569,0.14285714285714285,0.42857142857142855
52570,0.14285714285714285,0.42857142857142855
52571,0.42857142857142855,0.2857142857142857
52572,0.2857142857142857,0.42857142857142855
52573,0.14285714285714285,0.42857142857142855
52574,0.42857142857142855,0.2857142857142857
52575,0.42857142857142855,0.2857142857142857
