respondent_id,h1n1_vaccine,seasonal_vaccine
47004,0.2165883078345986,0.5023025935488843
47005,0.2119831207368299,0.2857142857142857
47006,0.06912597787968706,0
47007,0.2119831207368299,0.13825195575937413
47008,0.4285714285714285,0.2165883078345986
47009,0.350235076496204,0.562218197233034
47010,0.13825195575937413,0.4285714285714285
47011,0.2903194728120544,0.7188909013834829
47012,0.5760337585263401,0.3548402635939727
47013,0.4331766156691972,0.5023025935488843
47014,0.4285714285714285,0.4331766156691972
47015,0.5023025935488843,0.35944545069174144
47016,0.4331766156691972,0.5714285714285714
47017,0,0.5023025935488843
47018,0.5760337585263401,0.5023025935488843
47019,0.27650391151874826,0.7834116921654013
47020,0.13825195575937413,0.36405063778951013
47021,0.5806389456241088,0.2119831207368299
47022,0.35944545069174144,0.6451597364060272
47023,0.13825195575937413,0.3548402635939727
47024,0.350235076496204,0.281109098616517
47025,0.35944545069174144,0.9262688350225441
47026,0.2857142857142857,0.9308740221203129
47027,0,0.7834116921654013
47028,0.5806389456241088,0.14285714285714285
47029,0.506907780646653,0.7834116921654013
47030,0.350235076496204,0.7096805271879454
47031,0.13825195575937413,0.7188909013834829
47032,0.14746232995491151,0.8617480442406258
47033,0.14285714285714285,0.06912597787968706
47034,0.2073779336390612,0.2119831207368299
47035,0.14285714285714285,0.281109098616517
47036,0.2165883078345986,0.2119831207368299
47037,0.4285714285714285,0.5714285714285714
47038,0.2119831207368299,0.14746232995491151
47039,0.281109098616517,0.13825195575937413
47040,0.4239662414736598,0.5668233843308027
47041,0.29492465990982303,0.7142857142857142
47042,0.2857142857142857,0.07373116497745576
47043,0.4285714285714285,0.2903194728120544
47044,0.2857142857142857,0.2165883078345986
47045,0,0.14285714285714285
47046,0.06912597787968706,0.06912597787968706
47047,0.2165883078345986,0.8617480442406258
47048,0.5806389456241088,0.7834116921654013
47049,0.07373116497745576,0.14285714285714285
47050,0.4976974064511156,0.3548402635939727
47051,0.2903194728120544,0.4239662414736598
47052,0.6497649235037959,0.7142857142857142
47053,0.07373116497745576,0.2165883078345986
47054,0.2857142857142857,0.5023025935488843
47055,0.36405063778951013,0.7926220663609387
47056,0.35944545069174144,0.2211934949323673
47057,0.7142857142857142,0.350235076496204
47058,0.5668233843308027,0.7142857142857142
47059,0,0.2165883078345986
47060,0.5806389456241088,0.562218197233034
47061,0.14746232995491151,0.2119831207368299
47062,0.14285714285714285,0.7142857142857142
47063,0.43778180276696593,0.5023025935488843
47064,0.14746232995491151,0.281109098616517
47065,0.4285714285714285,0.7142857142857142
47066,0.6451597364060272,0.6359493622104898
47067,0.35944545069174144,0.13825195575937413
47068,0.6451597364060272,0.9308740221203129
47069,0.506907780646653,0.2119831207368299
47070,0.06912597787968706,0.350235076496204
47071,0.7142857142857142,0.5023025935488843
47072,0.2857142857142857,0.2119831207368299
47073,0.6543701106015645,0.6405545493082585
47074,0.3548402635939727,0.35944545069174144
47075,0.6451597364060272,0.5760337585263401
47076,0.2857142857142857,0.506907780646653
47077,0.36405063778951013,0.3548402635939727
47078,0.35944545069174144,0.2073779336390612
47079,0.2119831207368299,0.14746232995491151
47080,0.06912597787968706,0.4285714285714285
47081,0.13825195575937413,0.2119831207368299
47082,0.5714285714285714,0.4285714285714285
47083,0.2903194728120544,0.2165883078345986
47084,0.506907780646653,0.6405545493082585
47085,0.5760337585263401,0.7142857142857142
47086,0.4976974064511156,0.78801687926317
47087,0.2073779336390612,0.4239662414736598
47088,0.13825195575937413,0.6405545493082585
47089,0.5760337585263401,0.35944545069174144
47090,0.4976974064511156,0.4285714285714285
47091,0.2119831207368299,0.2165883078345986
47092,0.07373116497745576,0.2857142857142857
47093,0.2165883078345986,0.4239662414736598
47094,0.3548402635939727,0.78801687926317
47095,0.6497649235037959,0.7188909013834829
47096,0.506907780646653,0.2119831207368299
47097,0,0.13825195575937413
47098,0.35944545069174144,0.14746232995491151
47099,0.2903194728120544,0.2165883078345986
47100,0.4239662414736598,0.2165883078345986
47101,0.2119831207368299,0.7834116921654013
47102,0.2119831207368299,0.2857142857142857
47103,0.5023025935488843,0.6451597364060272
47104,0.07373116497745576,0.2119831207368299
47105,0.350235076496204,0.14285714285714285
47106,0.2119831207368299,0.2165883078345986
47107,0.5023025935488843,0.5023025935488843
47108,0.2073779336390612,0.06912597787968706
47109,0.4976974064511156,0.06912597787968706
47110,0.13825195575937413,0.7834116921654013
47111,0.14285714285714285,0.4976974064511156
47112,0.4239662414736598,0.4239662414736598
47113,0.5714285714285714,0.7788065050676325
47114,0.13825195575937413,0.13825195575937413
47115,0.2119831207368299,0.4285714285714285
47116,0.14285714285714285,0.2857142857142857
47117,0.4331766156691972,0.78801687926317
47118,0.06912597787968706,0.6405545493082585
47119,0,0.13825195575937413
47120,0,0.14746232995491151
47121,0.7834116921654013,0.9262688350225441
47122,0.13825195575937413,0.5714285714285714
47123,0.14285714285714285,0.4193610543758912
47124,0.3548402635939727,0.4285714285714285
47125,0.6405545493082585,0.7142857142857142
47126,0.281109098616517,0.07373116497745576
47127,0.2073779336390612,0.281109098616517
47128,0.4239662414736598,0.7880168792631702
47129,0,0.07373116497745576
47130,0.3548402635939727,0.2119831207368299
47131,0.2903194728120544,0.350235076496204
47132,0.4285714285714285,0.8525376700450884
47133,0.4285714285714285,0
47134,0.14746232995491151,0.9308740221203129
47135,0.6405545493082585,0.35944545069174144
47136,0.2857142857142857,0.5760337585263401
47137,0.29492465990982303,1
47138,0.5714285714285714,0.5714285714285714
47139,0.2857142857142857,0.7188909013834829
47140,0.2119831207368299,0.14746232995491151
47141,0.07373116497745576,0.7142857142857142
47142,0.5714285714285714,0.7142857142857142
47143,0.4239662414736598,0.2165883078345986
47144,0.13825195575937413,0.14285714285714285
47145,0.2073779336390612,0.2073779336390612
47146,0.281109098616517,0.13825195575937413
47147,0.4193610543758912,0.13825195575937413
47148,0.506907780646653,0.2119831207368299
47149,0.2857142857142857,0.8525376700450884
47150,0.4285714285714285,0.6405545493082585
47151,0.506907780646653,0.7834116921654013
47152,0.4331766156691972,0.2857142857142857
47153,0.2903194728120544,0.14746232995491151
47154,0.3548402635939727,0.06912597787968706
47155,0.350235076496204,0.4285714285714285
47156,0.14285714285714285,0.2903194728120544
47157,0.35944545069174144,0.35944545069174144
47158,0.2903194728120544,0.06912597787968706
47159,0.6497649235037958,0.6405545493082585
47160,0.13825195575937413,0.6451597364060272
47161,0.2165883078345986,0.7788065050676325
47162,0.4239662414736598,0.506907780646653
47163,0.14285714285714285,0.2857142857142857
47164,0.14746232995491151,0.9308740221203129
47165,0.281109098616517,0.2119831207368299
47166,0.2903194728120544,0.4930922193533469
47167,0.4285714285714285,0.4285714285714285
47168,0.13825195575937413,0.4331766156691972
47169,0.2119831207368299,0.2165883078345986
47170,0.3548402635939727,0.07373116497745576
47171,0.7142857142857142,0.4285714285714285
47172,0.3548402635939727,0.9262688350225442
47173,0.2903194728120544,0.4239662414736598
47174,0.06912597787968706,0.06912597787968706
47175,0.13825195575937413,0
47176,0.281109098616517,0.3548402635939727
47177,0.281109098616517,0.06912597787968706
47178,0.2857142857142857,0.6451597364060272
47179,0.14285714285714285,0.5760337585263401
47180,0.5023025935488843,0.7188909013834829
47181,0.2119831207368299,0.2857142857142857
47182,0,0
47183,0.5023025935488843,0.2165883078345986
47184,0.2857142857142857,0.7880168792631702
47185,0.5714285714285714,0.7188909013834829
47186,0.14285714285714285,0.8617480442406258
47187,0.2165883078345986,0.2119831207368299
47188,0.2903194728120544,0.857142857142857
47189,0.281109098616517,0.4285714285714285
47190,0,0.7834116921654013
47191,0.2119831207368299,0.8525376700450884
47192,0.2857142857142857,0.2857142857142857
47193,0.13825195575937413,0.14285714285714285
47194,0.7834116921654013,0.7834116921654013
47195,0.4285714285714285,0.4331766156691972
47196,0.7834116921654013,0.7788065050676325
47197,0.13825195575937413,0.06912597787968706
47198,0.2903194728120544,0.78801687926317
47199,0.506907780646653,0.2165883078345986
47200,0.281109098616517,0.06912597787968706
47201,0.14285714285714285,0.5714285714285714
47202,0.6451597364060272,0.8617480442406258
47203,0.562218197233034,0.506907780646653
47204,0.7096805271879454,0.2903194728120544
47205,0.3548402635939727,0.14285714285714285
47206,0.281109098616517,0.2903194728120544
47207,0.7834116921654013,1
47208,0.6405545493082585,0.4285714285714285
47209,0.5668233843308027,0.506907780646653
47210,0.2165883078345986,0.3548402635939727
47211,0.2165883078345986,0.7188909013834829
47212,0.06912597787968706,0.9262688350225441
47213,0.281109098616517,0.2119831207368299
47214,0.2119831207368299,0.8617480442406258
47215,0.14746232995491151,0.6405545493082585
47216,0.2165883078345986,0.6451597364060272
47217,0.6451597364060272,0.7834116921654013
47218,0.2857142857142857,0.6451597364060272
47219,0.350235076496204,0
47220,0.2857142857142857,0.14285714285714285
47221,0.5023025935488843,0.6405545493082585
47222,0.2903194728120544,0.4930922193533469
47223,0.4331766156691972,0.7926220663609387
47224,0.2165883078345986,0.4239662414736598
47225,0.350235076496204,0.6359493622104898
47226,0.2119831207368299,0.27650391151874826
47227,0.4976974064511156,0.2165883078345986
47228,0.4976974064511156,0.350235076496204
47229,0.35944545069174144,0.2165883078345986
47230,0.7188909013834829,0.7096805271879454
47231,0.7142857142857142,0.5023025935488843
47232,0.2165883078345986,0.2119831207368299
47233,0.7050753400901769,0.2119831207368299
47234,0.06912597787968706,0.281109098616517
47235,0.2903194728120544,0.14746232995491151
47236,0.2119831207368299,0.562218197233034
47237,0.6405545493082585,0.6359493622104898
47238,0.2903194728120544,0.4930922193533469
47239,0.7142857142857142,0.7142857142857142
47240,0.2119831207368299,0.07373116497745576
47241,0.6451597364060272,0.6497649235037959
47242,0.2857142857142857,0.6451597364060272
47243,0.3548402635939727,0.14285714285714285
47244,0.5023025935488843,0.2857142857142857
47245,0.4239662414736598,0.2857142857142857
47246,0.35944545069174144,0.5668233843308027
47247,0.06912597787968706,0
47248,0.281109098616517,0.2857142857142857
47249,0.14285714285714285,0.2119831207368299
47250,0.07373116497745576,0
47251,0.07373116497745576,0.6497649235037959
47252,0.7142857142857142,0.4331766156691972
47253,0.2857142857142857,0.7188909013834829
47254,0.36405063778951013,0.5023025935488843
47255,0.4976974064511156,0.5023025935488843
47256,0.27650391151874826,0.4239662414736598
47257,0.2119831207368299,0.6359493622104898
47258,0,0.857142857142857
47259,0.06912597787968706,0.06912597787968706
47260,0.6405545493082585,0.2165883078345986
47261,0.06912597787968706,0.13825195575937413
47262,0.2903194728120544,0.3548402635939727
47263,0.5023025935488843,0.2857142857142857
47264,0.2119831207368299,0.2857142857142857
47265,0.06912597787968706,0.14746232995491151
47266,0.14285714285714285,0.7050753400901769
47267,0.06912597787968706,0.13825195575937413
47268,0.14285714285714285,0.07373116497745576
47269,0.13825195575937413,0.4285714285714285
47270,0.3548402635939727,0.2119831207368299
47271,0.2857142857142857,0.5714285714285714
47272,0.350235076496204,0.9262688350225442
47273,0.2857142857142857,0.8571428571428571
47274,0.13825195575937413,0.5760337585263401
47275,0.2073779336390612,0.13825195575937413
47276,0.6405545493082585,0.5668233843308027
47277,0.7834116921654013,0.7142857142857142
47278,0.06912597787968706,0
47279,0.14285714285714285,0.857142857142857
47280,0.2857142857142857,0.07373116497745576
47281,0.5115129677444217,0.36405063778951013
47282,0.29492465990982303,0.7142857142857142
47283,0.06912597787968706,0.13825195575937413
47284,0.06912597787968706,0.06912597787968706
47285,0.4976974064511156,0.4976974064511156
47286,0.2165883078345986,0.6451597364060272
47287,0.3548402635939727,0.14285714285714285
47288,0.5806389456241088,0.7834116921654013
47289,0.7142857142857142,0.4976974064511156
47290,0.7788065050676325,0.5760337585263401
47291,0.2073779336390612,0.4193610543758912
47292,0.281109098616517,0.7834116921654013
47293,0.2119831207368299,0.281109098616517
47294,0.5023025935488843,0.14285714285714285
47295,0.13825195575937413,0.350235076496204
47296,0.14285714285714285,0.7188909013834829
47297,0.2903194728120544,0.2165883078345986
47298,0.07373116497745576,0.7834116921654013
47299,0.35944545069174144,0.8617480442406258
47300,0.07373116497745576,0.2119831207368299
47301,0.2119831207368299,0.857142857142857
47302,0.14285714285714285,0.4930922193533469
47303,0.43778180276696593,0.5023025935488843
47304,0.506907780646653,0.6359493622104898
47305,0.14285714285714285,0.2119831207368299
47306,0.2165883078345986,0.2119831207368299
47307,0.4239662414736598,0.2165883078345986
47308,0.3548402635939727,0.281109098616517
47309,0.2857142857142857,0.35944545069174144
47310,0.6359493622104898,0.4930922193533469
47311,0.2119831207368299,0.06912597787968706
47312,0.4331766156691972,0.6451597364060272
47313,0.06912597787968706,0.06912597787968706
47314,0.2857142857142857,0.5023025935488843
47315,0.4930922193533469,0.43778180276696593
47316,0.4239662414736598,0.13825195575937413
47317,0.3548402635939727,0.281109098616517
47318,0.06912597787968706,0.13825195575937413
47319,0.5760337585263401,0.7834116921654013
47320,0.13825195575937413,0.7926220663609387
47321,0.3548402635939727,0.2165883078345986
47322,0.06912597787968706,0.350235076496204
47323,0.07373116497745576,0.06912597787968706
47324,0.13825195575937413,0.14746232995491151
47325,0.27650391151874826,0.2119831207368299
47326,0.562218197233034,0.6451597364060272
47327,0.13825195575937413,0.06912597787968706
47328,0.2903194728120544,0.9262688350225441
47329,0.06912597787968706,0.857142857142857
47330,0.4239662414736598,0.2857142857142857
47331,0.07373116497745576,0
47332,0.14285714285714285,0.6405545493082585
47333,0.3456298893984354,0.4285714285714285
47334,0.2857142857142857,0.4285714285714285
47335,0.2119831207368299,0.8525376700450884
47336,0.78801687926317,0.35944545069174144
47337,0.4976974064511156,0.35944545069174144
47338,0.7188909013834829,0.7834116921654013
47339,0.2119831207368299,0.2857142857142857
47340,0.6497649235037959,0.8571428571428571
47341,0.2119831207368299,0.4976974064511156
47342,0.7834116921654013,0.9308740221203129
47343,0.35944545069174144,0.14285714285714285
47344,0.4976974064511156,0.3548402635939727
47345,0.2073779336390612,0.2073779336390612
47346,0.4239662414736598,0.7834116921654013
47347,0.2119831207368299,0.8617480442406258
47348,0.3548402635939727,0.2165883078345986
47349,0.3548402635939727,0.2857142857142857
47350,0.2119831207368299,0.7142857142857142
47351,0.2211934949323673,0.07373116497745576
47352,0.2119831207368299,0.4331766156691972
47353,0.350235076496204,0.4193610543758912
47354,0.7188909013834829,0.8571428571428571
47355,0.2857142857142857,0.8571428571428571
47356,0.4239662414736598,0.7096805271879454
47357,0.281109098616517,0.14285714285714285
47358,0.562218197233034,0.5023025935488843
47359,0.2119831207368299,0.3548402635939727
47360,0.2165883078345986,0.7234960884812516
47361,0.27650391151874826,0.2165883078345986
47362,0.2857142857142857,0.5023025935488843
47363,0.4976974064511156,0.5714285714285714
47364,0.5760337585263401,0.857142857142857
47365,0.14746232995491151,0.9262688350225441
47366,0,0.07373116497745576
47367,0.5023025935488843,0.6313441751127211
47368,0.4285714285714285,0.3548402635939727
47369,0.2903194728120544,0.14285714285714285
47370,0.06912597787968706,0.7188909013834829
47371,0.13825195575937413,0.2857142857142857
47372,0.506907780646653,0.2119831207368299
47373,0.43778180276696593,0.7834116921654013
47374,0.06912597787968706,0.2119831207368299
47375,0.06912597787968706,0.4285714285714285
47376,0.2073779336390612,0.3548402635939727
47377,0.2857142857142857,0.2073779336390612
47378,0.4331766156691972,0.6405545493082585
47379,0.5668233843308027,0.506907780646653
47380,0.4285714285714285,0.4193610543758912
47381,0.2903194728120544,0.4285714285714285
47382,0.35944545069174144,0.07373116497745576
47383,0.4976974064511156,0.2165883078345986
47384,0.13825195575937413,0.6405545493082585
47385,0.06912597787968706,0.7834116921654013
47386,0.4884870322555782,0.4239662414736598
47387,0.2073779336390612,0.5668233843308027
47388,0.14746232995491151,0.2165883078345986
47389,0,0.506907780646653
47390,0.14285714285714285,0.07373116497745576
47391,0.506907780646653,0.9262688350225441
47392,0.2857142857142857,0.4285714285714285
47393,0.4239662414736598,0.5760337585263401
47394,0.2857142857142857,0.2857142857142857
47395,0.6451597364060272,0.6497649235037958
47396,0.7834116921654013,0.281109098616517
47397,0.350235076496204,0.5023025935488843
47398,0.5023025935488843,0.7834116921654013
47399,0.13825195575937413,0.7834116921654013
47400,0.4239662414736598,0.7142857142857142
47401,0.06912597787968706,0.07373116497745576
47402,0.2119831207368299,0.7926220663609387
47403,0.14285714285714285,0.3548402635939727
47404,0.506907780646653,0.2119831207368299
47405,0.506907780646653,0.2857142857142857
47406,0.14746232995491151,0.06912597787968706
47407,0.4976974064511156,0.4976974064511156
47408,0.06912597787968706,0.5668233843308027
47409,0.5023025935488843,0.7142857142857142
47410,0.2857142857142857,0.4331766156691972
47411,0.7142857142857142,0.7142857142857142
47412,0.3548402635939727,0.78801687926317
47413,0.27650391151874826,0.2119831207368299
47414,0.2119831207368299,0.7142857142857142
47415,0.35944545069174144,0.6451597364060272
47416,0.350235076496204,0.7096805271879454
47417,0.4331766156691972,0.2857142857142857
47418,0.06912597787968706,0.13825195575937413
47419,0.78801687926317,0.6405545493082585
47420,0.4331766156691972,0.2073779336390612
47421,0.2073779336390612,0.4239662414736598
47422,0.3548402635939727,0.2857142857142857
47423,0.7142857142857142,0.281109098616517
47424,0.5115129677444217,0.5760337585263401
47425,0.35944545069174144,0.4239662414736598
47426,0.14285714285714285,0
47427,0.8571428571428571,0.2119831207368299
47428,0.7142857142857142,0.6451597364060272
47429,0.2165883078345986,0.2073779336390612
47430,0.2073779336390612,0.07373116497745576
47431,0.2165883078345986,0.281109098616517
47432,0.4239662414736598,0.3548402635939727
47433,0.5714285714285714,0.7142857142857142
47434,0.13825195575937413,0.4976974064511156
47435,0.2119831207368299,0.3548402635939727
47436,0.07373116497745576,0.2119831207368299
47437,0.3548402635939727,0.506907780646653
47438,0.14285714285714285,0.2857142857142857
47439,0.06912597787968706,0.857142857142857
47440,0.07373116497745576,0.06912597787968706
47441,0.14285714285714285,0.5760337585263401
47442,0.14285714285714285,0.7880168792631702
47443,0.5023025935488843,0.7834116921654013
47444,0.06912597787968706,0.2119831207368299
47445,0,0.13825195575937413
47446,0,0
47447,0,0.06912597787968706
47448,0.35944545069174144,0.13825195575937413
47449,0.07373116497745576,0.4976974064511156
47450,0.2119831207368299,0.7880168792631702
47451,0.14285714285714285,0.4239662414736598
47452,0.281109098616517,0.6451597364060272
47453,0.6497649235037958,0.7834116921654013
47454,0.2165883078345986,0.7880168792631702
47455,0.2119831207368299,0.9308740221203129
47456,0.4976974064511156,0.6451597364060272
47457,0.5714285714285714,0.5023025935488843
47458,0.2073779336390612,0.2119831207368299
47459,0.78801687926317,0.4285714285714285
47460,0.3548402635939727,0.350235076496204
47461,0.7188909013834829,0.6405545493082585
47462,0.5714285714285714,0.14285714285714285
47463,0.13825195575937413,0.4285714285714285
47464,0.2903194728120544,0.2119831207368299
47465,0.4930922193533469,0.506907780646653
47466,0.5806389456241088,0.281109098616517
47467,0.5760337585263401,0.2857142857142857
47468,0.6497649235037958,0.35944545069174144
47469,0.281109098616517,0.6497649235037958
47470,0.4239662414736598,0.3548402635939727
47471,0.5023025935488843,0.4976974064511156
47472,0.4239662414736598,0.6405545493082585
47473,0.2119831207368299,0.14285714285714285
47474,0.4976974064511156,0.35944545069174144
47475,0.13825195575937413,0.06912597787968706
47476,0.6405545493082585,0.5760337585263401
47477,0.6497649235037958,0.7142857142857142
47478,0.07373116497745576,1
47479,0.3548402635939727,0.29492465990982303
47480,0.506907780646653,0.2119831207368299
47481,0.13825195575937413,0.06912597787968706
47482,0.4285714285714285,0.6451597364060272
47483,0.7142857142857142,0.6451597364060272
47484,0.281109098616517,0.35944545069174144
47485,0.5023025935488843,0.29492465990982303
47486,0.4239662414736598,0.3548402635939727
47487,0.562218197233034,0.6451597364060272
47488,0.2857142857142857,0.2165883078345986
47489,0.281109098616517,0.14285714285714285
47490,0.06912597787968706,0.14285714285714285
47491,0.350235076496204,0.350235076496204
47492,0.7834116921654013,0.9308740221203129
47493,0.2119831207368299,0.14285714285714285
47494,0.4285714285714285,0.6405545493082585
47495,0.2165883078345986,0.2119831207368299
47496,0.13825195575937413,0.06912597787968706
47497,0.4285714285714285,0.7188909013834829
47498,0.6359493622104898,0.281109098616517
47499,0.5714285714285714,0.7188909013834829
47500,0.281109098616517,0.5023025935488843
47501,0.14285714285714285,0.2165883078345986
47502,0.2119831207368299,0.3548402635939727
47503,0.14285714285714285,0.2165883078345986
47504,0.6543701106015645,0.14285714285714285
47505,0.506907780646653,0.2119831207368299
47506,0.2119831207368299,0.06912597787968706
47507,0.27650391151874826,0.07373116497745576
47508,0.3548402635939727,0.4930922193533469
47509,0.35944545069174144,0.13825195575937413
47510,0.4285714285714285,0.3548402635939727
47511,0.4239662414736598,0.5760337585263401
47512,0.6451597364060272,0.9308740221203129
47513,0.2119831207368299,0.06912597787968706
47514,0.07373116497745576,0.2073779336390612
47515,0.13825195575937413,0.2857142857142857
47516,0.506907780646653,0.2903194728120544
47517,0.35944545069174144,0
47518,0.7188909013834829,0.350235076496204
47519,0.2119831207368299,0.4976974064511156
47520,0.4976974064511156,0.5668233843308027
47521,0.14746232995491151,0.06912597787968706
47522,0.4331766156691972,0.5668233843308027
47523,0.506907780646653,0.4285714285714285
47524,0.6451597364060272,0.4285714285714285
47525,0.2857142857142857,0.2165883078345986
47526,0.4193610543758912,0.2073779336390612
47527,0.6405545493082585,0.6405545493082585
47528,0.2119831207368299,0.8525376700450884
47529,0.2857142857142857,0.2119831207368299
47530,0.2165883078345986,0.14746232995491151
47531,0.13825195575937413,0.562218197233034
47532,0.2119831207368299,0.4331766156691972
47533,0.06912597787968706,0.5760337585263401
47534,0,0.43778180276696593
47535,0.5023025935488843,0.78801687926317
47536,0.35944545069174144,0.14746232995491151
47537,0.13825195575937413,0.13825195575937413
47538,0.36405063778951013,0.14285714285714285
47539,0.7834116921654013,0.562218197233034
47540,0.2903194728120544,0.35944545069174144
47541,0.06912597787968706,0.13825195575937413
47542,0.5023025935488843,0.7834116921654013
47543,0.13825195575937413,0.27650391151874826
47544,0.14746232995491151,0.06912597787968706
47545,0.4285714285714285,0.8525376700450884
47546,0.2165883078345986,0.9308740221203129
47547,0.4930922193533469,0.5714285714285714
47548,0.3548402635939727,0
47549,0.14285714285714285,0.2073779336390612
47550,0.35944545069174144,0.3548402635939727
47551,0.14285714285714285,0.8617480442406258
47552,0.14285714285714285,0.6405545493082585
47553,0.2165883078345986,0.07373116497745576
47554,0.7142857142857142,0.4930922193533469
47555,0,0.2073779336390612
47556,0.3548402635939727,0.2165883078345986
47557,0.06912597787968706,0.8525376700450884
47558,0.506907780646653,0.6359493622104898
47559,0.6451597364060272,0.7142857142857142
47560,0.35944545069174144,0.6451597364060272
47561,0.07373116497745576,0.4930922193533469
47562,0.06912597787968706,0.2119831207368299
47563,0.14746232995491151,0.14746232995491151
47564,0.07373116497745576,0.13825195575937413
47565,0.4976974064511156,0.7142857142857142
47566,0.6497649235037959,0.7834116921654013
47567,0.2857142857142857,0.4239662414736598
47568,0.350235076496204,0.13825195575937413
47569,0.14285714285714285,0.07373116497745576
47570,0.13825195575937413,0.07373116497745576
47571,0.4423869898647347,0.7880168792631702
47572,0.5714285714285714,0.6451597364060272
47573,0.2211934949323673,0.7142857142857142
47574,0.78801687926317,0.350235076496204
47575,0.14285714285714285,0.7926220663609387
47576,0.3548402635939727,0.2857142857142857
47577,0.281109098616517,0.7096805271879454
47578,0.4331766156691972,0.14285714285714285
47579,0.14285714285714285,0.4976974064511156
47580,0.4193610543758912,0.2073779336390612
47581,0.4193610543758912,0.2211934949323673
47582,0.4331766156691972,0.2903194728120544
47583,0.07373116497745576,0.2165883078345986
47584,0.5668233843308027,0.6497649235037958
47585,0.06912597787968706,0.7788065050676325
47586,0.5668233843308027,0.4239662414736598
47587,0.7788065050676325,0.5760337585263401
47588,0.29492465990982303,0.4239662414736598
47589,0.4884870322555782,0.4976974064511156
47590,0.2857142857142857,0.4331766156691972
47591,0.2857142857142857,0.2119831207368299
47592,0.06912597787968706,0.06912597787968706
47593,0.13825195575937413,0.06912597787968706
47594,0.3456298893984354,0.5668233843308027
47595,0.35944545069174144,0.13825195575937413
47596,0.4331766156691972,0.6405545493082585
47597,0.3548402635939727,0.14285714285714285
47598,0.350235076496204,0.5023025935488843
47599,0.2119831207368299,0.14746232995491151
47600,0.4285714285714285,0.3548402635939727
47601,0.281109098616517,0.281109098616517
47602,0.2119831207368299,0.2073779336390612
47603,0.4331766156691972,0.2857142857142857
47604,0.13825195575937413,0.5760337585263401
47605,0.14285714285714285,0.06912597787968706
47606,0.5668233843308027,0.4239662414736598
47607,0.350235076496204,0.07373116497745576
47608,0.4331766156691972,0.8525376700450884
47609,0.5714285714285714,0.35944545069174144
47610,0.2073779336390612,0.2165883078345986
47611,0.2119831207368299,0.8571428571428571
47612,0,0.2857142857142857
47613,0.6405545493082585,0.6359493622104898
47614,0.4285714285714285,0.3548402635939727
47615,0.5023025935488843,0.9308740221203129
47616,0.27650391151874826,0.8525376700450884
47617,0.07373116497745576,0.4285714285714285
47618,0.2119831207368299,0.7142857142857142
47619,0.06912597787968706,0.4285714285714285
47620,0.13825195575937413,0.06912597787968706
47621,0.14285714285714285,0.2903194728120544
47622,0.8617480442406258,0.350235076496204
47623,0.14285714285714285,0.8525376700450884
47624,0.2857142857142857,0.2165883078345986
47625,0.3456298893984354,0.07373116497745576
47626,0.2119831207368299,0.2119831207368299
47627,0.2903194728120544,0.4976974064511156
47628,0.2119831207368299,0.4285714285714285
47629,0.14746232995491151,0.78801687926317
47630,0,0.06912597787968706
47631,0,0.07373116497745576
47632,0.506907780646653,0.5668233843308027
47633,0.2857142857142857,0.14285714285714285
47634,0.2165883078345986,0.6451597364060272
47635,0,0
47636,0.4331766156691972,0.5668233843308027
47637,0.281109098616517,0.3456298893984354
47638,0.2903194728120544,0.2165883078345986
47639,0.2903194728120544,0.35944545069174144
47640,0.3548402635939727,0.2903194728120544
47641,0.2857142857142857,0.4285714285714285
47642,0.350235076496204,0.4331766156691972
47643,0.2857142857142857,0.2857142857142857
47644,0.07373116497745576,0.13825195575937413
47645,0.5760337585263401,0.4976974064511156
47646,0.4239662414736598,0.7834116921654013
47647,0.2119831207368299,0.5760337585263401
47648,0.06912597787968706,0.6359493622104898
47649,0.14285714285714285,0.6405545493082585
47650,0.6497649235037959,0.8571428571428571
47651,0.2165883078345986,0.14285714285714285
47652,0.35944545069174144,0.4331766156691972
47653,0.6451597364060272,0.9308740221203129
47654,0.5714285714285714,0.06912597787968706
47655,0.2119831207368299,0.2857142857142857
47656,0.4239662414736598,0.4239662414736598
47657,0.6359493622104898,0.5714285714285714
47658,0.5714285714285714,0.7096805271879454
47659,0.2903194728120544,0.8617480442406258
47660,0,0.5023025935488843
47661,0.5714285714285714,0.562218197233034
47662,0.27650391151874826,0.07373116497745576
47663,0.2119831207368299,0.7188909013834829
47664,0.2119831207368299,0.2165883078345986
47665,0.13825195575937413,0.06912597787968706
47666,0.7142857142857142,0.5714285714285714
47667,0.36405063778951013,0.4285714285714285
47668,0.6543701106015645,0.6405545493082585
47669,0.2211934949323673,0.5023025935488843
47670,0.4976974064511156,0.857142857142857
47671,0.13825195575937413,0.4239662414736598
47672,0.14285714285714285,0.07373116497745576
47673,0.5023025935488843,0.2119831207368299
47674,0.4930922193533469,0.7234960884812516
47675,0.2857142857142857,0.857142857142857
47676,0.4976974064511156,0.6451597364060272
47677,0.3548402635939727,0.35944545069174144
47678,0.5023025935488843,0.3548402635939727
47679,0.43778180276696593,0.7834116921654013
47680,0.35944545069174144,0.2857142857142857
47681,0.14746232995491151,0.7834116921654013
47682,0.5760337585263401,0.7188909013834829
47683,0.06912597787968706,0.2119831207368299
47684,0.2165883078345986,0.43778180276696593
47685,0.06912597787968706,0.4930922193533469
47686,0.14746232995491151,0.2903194728120544
47687,0.2857142857142857,0.5023025935488843
