respondent_id,h1n1_vaccine,seasonal_vaccine
51756,0.14285714285714285,0.5714285714285714
51757,0,0.2857142857142857
51758,0.14285714285714285,0.5714285714285714
51759,0,0.2857142857142857
51760,0.14285714285714285,0.5714285714285714
51761,0,0.2857142857142857
51762,0.5714285714285714,0.7142857142857142
51763,0.14285714285714285,0.5714285714285714
51764,0,0.2857142857142857
51765,0,0.2857142857142857
51766,0.2857142857142857,0.2857142857142857
51767,0,0.2857142857142857
51768,0.2857142857142857,0.2857142857142857
51769,0.14285714285714285,0.5714285714285714
51770,0.5714285714285714,0.7142857142857142
51771,0.2857142857142857,0.2857142857142857
51772,0.5714285714285714,0.7142857142857142
51773,0.14285714285714285,0.5714285714285714
51774,0,0.2857142857142857
51775,0.14285714285714285,0.5714285714285714
51776,0,0.2857142857142857
51777,0,0.2857142857142857
51778,0.5714285714285714,0.7142857142857142
51779,0.5714285714285714,0.7142857142857142
51780,0,0.2857142857142857
51781,0.14285714285714285,0.5714285714285714
51782,0,0.2857142857142857
51783,0,0.2857142857142857
51784,0.14285714285714285,0.5714285714285714
51785,0,0.2857142857142857
51786,0.14285714285714285,0.5714285714285714
51787,0.14285714285714285,0.5714285714285714
51788,0.14285714285714285,0.5714285714285714
51789,0.5714285714285714,0.7142857142857142
51790,0,0.2857142857142857
51791,0,0.2857142857142857
51792,0,0.2857142857142857
51793,0.5714285714285714,0.7142857142857142
51794,0,0.2857142857142857
51795,0.5714285714285714,0.7142857142857142
51796,0,0.2857142857142857
51797,0.2857142857142857,0.2857142857142857
51798,0,0.2857142857142857
51799,0,0.2857142857142857
51800,0,0.2857142857142857
51801,0.14285714285714285,0.5714285714285714
51802,0.2857142857142857,0.2857142857142857
51803,0.14285714285714285,0.5714285714285714
51804,0.14285714285714285,0.5714285714285714
51805,0,0.2857142857142857
51806,0,0.2857142857142857
51807,0.14285714285714285,0.5714285714285714
51808,0.14285714285714285,0.5714285714285714
51809,0,0.2857142857142857
51810,0.14285714285714285,0.5714285714285714
51811,0.2857142857142857,0.2857142857142857
51812,0.5714285714285714,0.7142857142857142
51813,0.2857142857142857,0.2857142857142857
51814,0.14285714285714285,0.5714285714285714
51815,0.5714285714285714,0.7142857142857142
51816,0.14285714285714285,0.5714285714285714
51817,0.14285714285714285,0.42857142857142855
51818,0,0.2857142857142857
51819,0.14285714285714285,0.5714285714285714
51820,0.14285714285714285,0.5714285714285714
51821,0,0.2857142857142857
51822,0.14285714285714285,0.5714285714285714
51823,0.2857142857142857,0.2857142857142857
51824,0,0.2857142857142857
51825,0,0.2857142857142857
51826,0,0.2857142857142857
51827,0.5714285714285714,0.7142857142857142
51828,0,0.2857142857142857
51829,0.14285714285714285,0.5714285714285714
51830,0,0.2857142857142857
51831,0.14285714285714285,0.5714285714285714
51832,0.14285714285714285,0.5714285714285714
51833,0,0.2857142857142857
51834,0,0.2857142857142857
51835,0.2857142857142857,0.2857142857142857
51836,0,0.2857142857142857
51837,0.14285714285714285,0.5714285714285714
51838,0,0.2857142857142857
51839,0.14285714285714285,0.5714285714285714
51840,0,0.2857142857142857
51841,0,0.2857142857142857
51842,0,0.2857142857142857
51843,0.5714285714285714,0.7142857142857142
51844,0.5714285714285714,0.7142857142857142
51845,0.2857142857142857,0.2857142857142857
51846,0.2857142857142857,0.2857142857142857
51847,0.5714285714285714,0.7142857142857142
51848,0.14285714285714285,0.5714285714285714
51849,0,0.2857142857142857
51850,0.14285714285714285,0.5714285714285714
51851,0,0.2857142857142857
51852,0.5714285714285714,0.7142857142857142
51853,0.5714285714285714,0.7142857142857142
51854,0.5714285714285714,0.7142857142857142
51855,0,0.2857142857142857
51856,0,0.2857142857142857
51857,0,0.2857142857142857
51858,0,0.2857142857142857
51859,0,0.2857142857142857
51860,0,0.2857142857142857
51861,0.2857142857142857,0.2857142857142857
51862,0.14285714285714285,0.5714285714285714
51863,0,0.2857142857142857
51864,0,0.2857142857142857
51865,0,0.2857142857142857
51866,0,0.2857142857142857
51867,0,0.2857142857142857
51868,0.14285714285714285,0.5714285714285714
51869,0.14285714285714285,0.5714285714285714
51870,0.5714285714285714,0.7142857142857142
51871,0,0.2857142857142857
51872,0.5714285714285714,0.7142857142857142
51873,0.14285714285714285,0.5714285714285714
51874,0,0.2857142857142857
51875,0,0.2857142857142857
51876,0.2857142857142857,0.2857142857142857
51877,0.14285714285714285,0.5714285714285714
51878,0.2857142857142857,0.2857142857142857
51879,0,0.2857142857142857
51880,0.14285714285714285,0.5714285714285714
51881,0,0.2857142857142857
51882,0.14285714285714285,0.5714285714285714
51883,0.5714285714285714,0.7142857142857142
51884,0,0.2857142857142857
51885,0,0.2857142857142857
51886,0.5714285714285714,0.7142857142857142
51887,0,0.2857142857142857
51888,0.14285714285714285,0.5714285714285714
51889,0.2857142857142857,0.2857142857142857
51890,0.5714285714285714,0.7142857142857142
51891,0,0.2857142857142857
51892,0,0.2857142857142857
51893,0,0.2857142857142857
51894,0,0.2857142857142857
51895,0,0.2857142857142857
51896,0.2857142857142857,0.2857142857142857
51897,0.2857142857142857,0.2857142857142857
51898,0.5714285714285714,0.7142857142857142
51899,0,0.2857142857142857
51900,0.14285714285714285,0.5714285714285714
51901,0.14285714285714285,0.5714285714285714
51902,0,0.2857142857142857
51903,0.14285714285714285,0.5714285714285714
51904,0.5714285714285714,0.7142857142857142
51905,0.5714285714285714,0.7142857142857142
51906,0.5714285714285714,0.7142857142857142
51907,0,0.2857142857142857
51908,0,0.2857142857142857
51909,0.5714285714285714,0.7142857142857142
51910,0,0.2857142857142857
51911,0,0.2857142857142857
51912,0.5714285714285714,0.7142857142857142
51913,0.14285714285714285,0.5714285714285714
51914,0.14285714285714285,0.5714285714285714
51915,0.2857142857142857,0.2857142857142857
51916,0,0.2857142857142857
51917,0,0.2857142857142857
51918,0,0.2857142857142857
51919,0,0.2857142857142857
51920,0.14285714285714285,0.5714285714285714
51921,0.5714285714285714,0.7142857142857142
51922,0.2857142857142857,0.2857142857142857
51923,0.2857142857142857,0.2857142857142857
51924,0,0.2857142857142857
51925,0,0.2857142857142857
51926,0,0.2857142857142857
51927,0.2857142857142857,0.2857142857142857
51928,0,0.2857142857142857
51929,0.14285714285714285,0.5714285714285714
51930,0.14285714285714285,0.5714285714285714
51931,0,0.2857142857142857
51932,0.14285714285714285,0.5714285714285714
51933,0.14285714285714285,0.5714285714285714
51934,0.14285714285714285,0.5714285714285714
51935,0,0.2857142857142857
51936,0,0.2857142857142857
51937,0.5714285714285714,0.7142857142857142
51938,0,0.2857142857142857
51939,0.2857142857142857,0.2857142857142857
51940,0,0.2857142857142857
51941,0.2857142857142857,0.2857142857142857
51942,0.14285714285714285,0.5714285714285714
51943,0,0.2857142857142857
51944,0.2857142857142857,0.2857142857142857
51945,0.14285714285714285,0.5714285714285714
51946,0,0.2857142857142857
51947,0,0.2857142857142857
51948,0,0.2857142857142857
51949,0.14285714285714285,0.5714285714285714
51950,0.14285714285714285,0.5714285714285714
51951,0,0.2857142857142857
51952,0.2857142857142857,0.2857142857142857
51953,0,0.2857142857142857
51954,0.2857142857142857,0.2857142857142857
51955,0,0.2857142857142857
51956,0.5714285714285714,0.7142857142857142
51957,0.14285714285714285,0.5714285714285714
51958,0.5714285714285714,0.7142857142857142
51959,0.2857142857142857,0.2857142857142857
51960,0.2857142857142857,0.2857142857142857
51961,0.5714285714285714,0.7142857142857142
51962,0,0.2857142857142857
51963,0,0.2857142857142857
51964,0.2857142857142857,0.2857142857142857
51965,0,0.2857142857142857
51966,0,0.2857142857142857
51967,0,0.2857142857142857
51968,0.5714285714285714,0.7142857142857142
51969,0.5714285714285714,0.7142857142857142
51970,0,0.2857142857142857
51971,0.14285714285714285,0.5714285714285714
51972,0,0.2857142857142857
51973,0.14285714285714285,0.5714285714285714
51974,0,0.2857142857142857
51975,0.14285714285714285,0.5714285714285714
51976,0,0.2857142857142857
51977,0.5714285714285714,0.7142857142857142
51978,0,0.2857142857142857
51979,0,0.2857142857142857
51980,0.14285714285714285,0.5714285714285714
51981,0.2857142857142857,0.2857142857142857
51982,0.14285714285714285,0.5714285714285714
51983,0.2857142857142857,0.2857142857142857
51984,0.5714285714285714,0.7142857142857142
51985,0.2857142857142857,0.2857142857142857
51986,0.14285714285714285,0.5714285714285714
51987,0.2857142857142857,0.2857142857142857
51988,0,0.2857142857142857
51989,0.2857142857142857,0.2857142857142857
51990,0,0.2857142857142857
51991,0.14285714285714285,0.5714285714285714
51992,0,0.2857142857142857
51993,0.5714285714285714,0.7142857142857142
51994,0.14285714285714285,0.5714285714285714
51995,0,0.2857142857142857
51996,0.14285714285714285,0.5714285714285714
51997,0,0.2857142857142857
51998,0.5714285714285714,0.7142857142857142
51999,0,0.2857142857142857
52000,0,0.2857142857142857
52001,0,0.2857142857142857
52002,0,0.2857142857142857
52003,0,0.2857142857142857
52004,0.2857142857142857,0.2857142857142857
52005,0,0.2857142857142857
52006,0,0.2857142857142857
52007,0,0.2857142857142857
52008,0,0.2857142857142857
52009,0.2857142857142857,0.2857142857142857
52010,0.5714285714285714,0.7142857142857142
52011,0.14285714285714285,0.5714285714285714
52012,0,0.2857142857142857
52013,0,0.2857142857142857
52014,0,0.2857142857142857
52015,0.14285714285714285,0.5714285714285714
52016,0.14285714285714285,0.5714285714285714
52017,0,0.2857142857142857
52018,0.2857142857142857,0.2857142857142857
52019,0.14285714285714285,0.5714285714285714
52020,0,0.2857142857142857
52021,0.14285714285714285,0.5714285714285714
52022,0,0.2857142857142857
52023,0.14285714285714285,0.5714285714285714
52024,0,0.2857142857142857
52025,0.5714285714285714,0.7142857142857142
52026,0.14285714285714285,0.5714285714285714
52027,0.14285714285714285,0.5714285714285714
52028,0.14285714285714285,0.5714285714285714
52029,0.14285714285714285,0.5714285714285714
52030,0.5714285714285714,0.7142857142857142
52031,0,0.2857142857142857
52032,0.5714285714285714,0.7142857142857142
52033,0.14285714285714285,0.5714285714285714
52034,0.14285714285714285,0.5714285714285714
52035,0,0.2857142857142857
52036,0.14285714285714285,0.5714285714285714
52037,0.5714285714285714,0.7142857142857142
52038,0,0.2857142857142857
52039,0,0.2857142857142857
52040,0,0.2857142857142857
52041,0.14285714285714285,0.5714285714285714
52042,0.14285714285714285,0.5714285714285714
52043,0.14285714285714285,0.5714285714285714
52044,0.14285714285714285,0.5714285714285714
52045,0,0.2857142857142857
52046,0.14285714285714285,0.5714285714285714
52047,0.14285714285714285,0.5714285714285714
52048,0.5714285714285714,0.7142857142857142
52049,0.14285714285714285,0.5714285714285714
52050,0,0.2857142857142857
52051,0.14285714285714285,0.5714285714285714
52052,0.14285714285714285,0.5714285714285714
52053,0.14285714285714285,0.5714285714285714
52054,0.14285714285714285,0.5714285714285714
52055,0.14285714285714285,0.5714285714285714
52056,0.14285714285714285,0.5714285714285714
52057,0,0.2857142857142857
52058,0,0.2857142857142857
52059,0,0.2857142857142857
52060,0.14285714285714285,0.42857142857142855
52061,0,0.2857142857142857
52062,0.14285714285714285,0.5714285714285714
52063,0.5714285714285714,0.7142857142857142
52064,0,0.2857142857142857
52065,0.5714285714285714,0.7142857142857142
52066,0.2857142857142857,0.2857142857142857
52067,0,0.2857142857142857
52068,0.14285714285714285,0.5714285714285714
52069,0,0.2857142857142857
52070,0.2857142857142857,0.2857142857142857
52071,0.2857142857142857,0.2857142857142857
52072,0.14285714285714285,0.5714285714285714
52073,0,0.2857142857142857
52074,0,0.2857142857142857
52075,0.14285714285714285,0.5714285714285714
52076,0.14285714285714285,0.5714285714285714
52077,0.2857142857142857,0.2857142857142857
52078,0.5714285714285714,0.7142857142857142
52079,0.5714285714285714,0.7142857142857142
52080,0.14285714285714285,0.5714285714285714
52081,0,0.2857142857142857
52082,0.14285714285714285,0.5714285714285714
52083,0.2857142857142857,0.2857142857142857
52084,0.5714285714285714,0.7142857142857142
52085,0.14285714285714285,0.5714285714285714
52086,0,0.2857142857142857
52087,0.5714285714285714,0.7142857142857142
52088,0,0.2857142857142857
52089,0,0.2857142857142857
52090,0.14285714285714285,0.5714285714285714
52091,0.14285714285714285,0.42857142857142855
52092,0.14285714285714285,0.5714285714285714
52093,0.14285714285714285,0.5714285714285714
52094,0.5714285714285714,0.7142857142857142
52095,0.2857142857142857,0.2857142857142857
52096,0.14285714285714285,0.5714285714285714
52097,0.5714285714285714,0.7142857142857142
52098,0.14285714285714285,0.5714285714285714
52099,0,0.2857142857142857
52100,0.14285714285714285,0.5714285714285714
52101,0.14285714285714285,0.5714285714285714
52102,0.14285714285714285,0.5714285714285714
52103,0.14285714285714285,0.5714285714285714
52104,0.14285714285714285,0.5714285714285714
52105,0.2857142857142857,0.2857142857142857
52106,0.5714285714285714,0.7142857142857142
52107,0.14285714285714285,0.5714285714285714
52108,0,0.2857142857142857
52109,0,0.2857142857142857
52110,0,0.2857142857142857
52111,0.14285714285714285,0.5714285714285714
52112,0,0.2857142857142857
52113,0.14285714285714285,0.5714285714285714
52114,0,0.2857142857142857
52115,0.2857142857142857,0.2857142857142857
52116,0.5714285714285714,0.7142857142857142
52117,0.5714285714285714,0.7142857142857142
52118,0,0.2857142857142857
52119,0.14285714285714285,0.5714285714285714
52120,0.5714285714285714,0.7142857142857142
52121,0.2857142857142857,0.2857142857142857
52122,0.2857142857142857,0.2857142857142857
52123,0,0.2857142857142857
52124,0.5714285714285714,0.7142857142857142
52125,0,0.2857142857142857
52126,0,0.2857142857142857
52127,0,0.2857142857142857
52128,0.14285714285714285,0.5714285714285714
52129,0,0.2857142857142857
52130,0.14285714285714285,0.5714285714285714
52131,0.14285714285714285,0.5714285714285714
52132,0.5714285714285714,0.7142857142857142
52133,0,0.2857142857142857
52134,0.2857142857142857,0.2857142857142857
52135,0.14285714285714285,0.5714285714285714
52136,0,0.2857142857142857
52137,0.2857142857142857,0.2857142857142857
52138,0.5714285714285714,0.7142857142857142
52139,0.14285714285714285,0.5714285714285714
52140,0,0.2857142857142857
52141,0.5714285714285714,0.7142857142857142
52142,0.2857142857142857,0.2857142857142857
52143,0.14285714285714285,0.5714285714285714
52144,0.14285714285714285,0.5714285714285714
52145,0,0.2857142857142857
52146,0.2857142857142857,0.2857142857142857
52147,0.5714285714285714,0.7142857142857142
52148,0.14285714285714285,0.5714285714285714
52149,0.14285714285714285,0.5714285714285714
52150,0,0.2857142857142857
52151,0,0.2857142857142857
52152,0,0.2857142857142857
52153,0.14285714285714285,0.5714285714285714
52154,0,0.2857142857142857
52155,0.14285714285714285,0.42857142857142855
52156,0,0.2857142857142857
52157,0.14285714285714285,0.5714285714285714
52158,0,0.2857142857142857
52159,0.5714285714285714,0.7142857142857142
52160,0,0.2857142857142857
52161,0.2857142857142857,0.2857142857142857
52162,0,0.2857142857142857
52163,0.2857142857142857,0.2857142857142857
52164,0,0.2857142857142857
52165,0,0.2857142857142857
52166,0,0.2857142857142857
52167,0.14285714285714285,0.5714285714285714
52168,0,0.2857142857142857
52169,0.5714285714285714,0.7142857142857142
52170,0.14285714285714285,0.5714285714285714
52171,0.14285714285714285,0.5714285714285714
52172,0.5714285714285714,0.7142857142857142
52173,0.14285714285714285,0.5714285714285714
52174,0,0.2857142857142857
52175,0,0.2857142857142857
52176,0,0.2857142857142857
52177,0,0.2857142857142857
52178,0.14285714285714285,0.5714285714285714
52179,0,0.2857142857142857
52180,0.5714285714285714,0.7142857142857142
52181,0.2857142857142857,0.2857142857142857
52182,0.14285714285714285,0.5714285714285714
52183,0.14285714285714285,0.5714285714285714
52184,0,0.2857142857142857
52185,0.14285714285714285,0.5714285714285714
52186,0.14285714285714285,0.5714285714285714
52187,0.14285714285714285,0.5714285714285714
52188,0.5714285714285714,0.7142857142857142
52189,0.14285714285714285,0.5714285714285714
52190,0,0.2857142857142857
52191,0,0.2857142857142857
52192,0,0.2857142857142857
52193,0,0.2857142857142857
52194,0,0.2857142857142857
52195,0.5714285714285714,0.7142857142857142
52196,0.2857142857142857,0.2857142857142857
52197,0,0.2857142857142857
52198,0.14285714285714285,0.5714285714285714
52199,0.2857142857142857,0.2857142857142857
52200,0,0.2857142857142857
52201,0.14285714285714285,0.5714285714285714
52202,0,0.2857142857142857
52203,0,0.2857142857142857
52204,0,0.2857142857142857
52205,0.2857142857142857,0.2857142857142857
52206,0.14285714285714285,0.5714285714285714
52207,0,0.2857142857142857
52208,0.14285714285714285,0.5714285714285714
52209,0,0.2857142857142857
52210,0.14285714285714285,0.5714285714285714
52211,0,0.2857142857142857
52212,0.14285714285714285,0.5714285714285714
52213,0.14285714285714285,0.5714285714285714
52214,0.5714285714285714,0.7142857142857142
52215,0,0.2857142857142857
52216,0.2857142857142857,0.2857142857142857
52217,0.14285714285714285,0.5714285714285714
52218,0,0.2857142857142857
52219,0.14285714285714285,0.5714285714285714
52220,0.14285714285714285,0.5714285714285714
52221,0.2857142857142857,0.2857142857142857
52222,0.5714285714285714,0.7142857142857142
52223,0,0.2857142857142857
52224,0.14285714285714285,0.5714285714285714
52225,0,0.2857142857142857
52226,0.14285714285714285,0.5714285714285714
52227,0.5714285714285714,0.7142857142857142
52228,0.5714285714285714,0.7142857142857142
52229,0,0.2857142857142857
52230,0.14285714285714285,0.5714285714285714
52231,0.2857142857142857,0.2857142857142857
52232,0.5714285714285714,0.7142857142857142
52233,0,0.2857142857142857
52234,0.5714285714285714,0.7142857142857142
52235,0,0.2857142857142857
52236,0.14285714285714285,0.5714285714285714
52237,0.5714285714285714,0.7142857142857142
52238,0,0.2857142857142857
52239,0,0.2857142857142857
52240,0.14285714285714285,0.5714285714285714
52241,0.14285714285714285,0.5714285714285714
52242,0,0.2857142857142857
52243,0.5714285714285714,0.7142857142857142
52244,0.14285714285714285,0.5714285714285714
52245,0.14285714285714285,0.5714285714285714
52246,0,0.2857142857142857
52247,0,0.2857142857142857
52248,0,0.2857142857142857
52249,0,0.2857142857142857
52250,0.5714285714285714,0.7142857142857142
52251,0.5714285714285714,0.7142857142857142
52252,0,0.2857142857142857
52253,0.14285714285714285,0.5714285714285714
52254,0,0.2857142857142857
52255,0,0.2857142857142857
52256,0.5714285714285714,0.7142857142857142
52257,0,0.2857142857142857
52258,0,0.2857142857142857
52259,0.5714285714285714,0.7142857142857142
52260,0,0.2857142857142857
52261,0.5714285714285714,0.7142857142857142
52262,0,0.2857142857142857
52263,0,0.2857142857142857
52264,0.14285714285714285,0.5714285714285714
52265,0.14285714285714285,0.5714285714285714
52266,0.5714285714285714,0.7142857142857142
52267,0.5714285714285714,0.7142857142857142
52268,0.14285714285714285,0.5714285714285714
52269,0.2857142857142857,0.2857142857142857
52270,0.2857142857142857,0.2857142857142857
52271,0.5714285714285714,0.7142857142857142
52272,0.14285714285714285,0.5714285714285714
52273,0.14285714285714285,0.5714285714285714
52274,0.2857142857142857,0.2857142857142857
52275,0,0.2857142857142857
52276,0.5714285714285714,0.7142857142857142
52277,0.14285714285714285,0.5714285714285714
52278,0.14285714285714285,0.5714285714285714
52279,0.14285714285714285,0.5714285714285714
52280,0,0.2857142857142857
52281,0.14285714285714285,0.5714285714285714
52282,0,0.2857142857142857
52283,0.14285714285714285,0.5714285714285714
52284,0.5714285714285714,0.7142857142857142
52285,0,0.2857142857142857
52286,0.14285714285714285,0.5714285714285714
52287,0.14285714285714285,0.5714285714285714
52288,0,0.2857142857142857
52289,0.14285714285714285,0.5714285714285714
52290,0.5714285714285714,0.7142857142857142
52291,0.5714285714285714,0.7142857142857142
52292,0.2857142857142857,0.2857142857142857
52293,0.14285714285714285,0.5714285714285714
52294,0.14285714285714285,0.5714285714285714
52295,0.5714285714285714,0.7142857142857142
52296,0,0.2857142857142857
52297,0.14285714285714285,0.5714285714285714
52298,0,0.2857142857142857
52299,0.14285714285714285,0.5714285714285714
52300,0.14285714285714285,0.5714285714285714
52301,0.14285714285714285,0.5714285714285714
52302,0.2857142857142857,0.2857142857142857
52303,0.5714285714285714,0.7142857142857142
52304,0.14285714285714285,0.5714285714285714
52305,0.5714285714285714,0.7142857142857142
52306,0.5714285714285714,0.7142857142857142
52307,0.2857142857142857,0.2857142857142857
52308,0.2857142857142857,0.2857142857142857
52309,0,0.2857142857142857
52310,0.14285714285714285,0.5714285714285714
52311,0,0.2857142857142857
52312,0.5714285714285714,0.7142857142857142
52313,0.5714285714285714,0.7142857142857142
52314,0.5714285714285714,0.7142857142857142
52315,0,0.2857142857142857
52316,0.14285714285714285,0.5714285714285714
52317,0,0.2857142857142857
52318,0.14285714285714285,0.5714285714285714
52319,0,0.2857142857142857
52320,0.5714285714285714,0.7142857142857142
52321,0,0.2857142857142857
52322,0.5714285714285714,0.7142857142857142
52323,0,0.2857142857142857
52324,0.5714285714285714,0.7142857142857142
52325,0,0.2857142857142857
52326,0,0.2857142857142857
52327,0,0.2857142857142857
52328,0.14285714285714285,0.5714285714285714
52329,0.14285714285714285,0.5714285714285714
52330,0,0.2857142857142857
52331,0.5714285714285714,0.7142857142857142
52332,0,0.2857142857142857
52333,0.14285714285714285,0.5714285714285714
52334,0.5714285714285714,0.7142857142857142
52335,0,0.2857142857142857
52336,0,0.2857142857142857
52337,0,0.2857142857142857
52338,0,0.2857142857142857
52339,0,0.2857142857142857
52340,0.2857142857142857,0.2857142857142857
52341,0.14285714285714285,0.5714285714285714
52342,0.5714285714285714,0.7142857142857142
52343,0,0.2857142857142857
52344,0,0.2857142857142857
52345,0,0.2857142857142857
52346,0.5714285714285714,0.7142857142857142
52347,0.5714285714285714,0.7142857142857142
52348,0,0.2857142857142857
52349,0.5714285714285714,0.7142857142857142
52350,0.14285714285714285,0.5714285714285714
52351,0,0.2857142857142857
52352,0,0.2857142857142857
52353,0,0.2857142857142857
52354,0,0.2857142857142857
52355,0.2857142857142857,0.2857142857142857
52356,0,0.2857142857142857
52357,0.14285714285714285,0.5714285714285714
52358,0.14285714285714285,0.5714285714285714
52359,0,0.2857142857142857
52360,0,0.2857142857142857
52361,0.14285714285714285,0.5714285714285714
52362,0.5714285714285714,0.7142857142857142
52363,0.5714285714285714,0.7142857142857142
52364,0.14285714285714285,0.5714285714285714
52365,0,0.2857142857142857
52366,0,0.2857142857142857
52367,0,0.2857142857142857
52368,0.5714285714285714,0.7142857142857142
52369,0,0.2857142857142857
52370,0.2857142857142857,0.2857142857142857
52371,0,0.2857142857142857
52372,0,0.2857142857142857
52373,0,0.2857142857142857
52374,0.14285714285714285,0.5714285714285714
52375,0.5714285714285714,0.7142857142857142
52376,0,0.2857142857142857
52377,0.2857142857142857,0.2857142857142857
52378,0.14285714285714285,0.5714285714285714
52379,0,0.2857142857142857
52380,0,0.2857142857142857
52381,0,0.2857142857142857
52382,0.5714285714285714,0.7142857142857142
52383,0.14285714285714285,0.5714285714285714
52384,0,0.2857142857142857
52385,0.14285714285714285,0.5714285714285714
52386,0.5714285714285714,0.7142857142857142
52387,0.14285714285714285,0.5714285714285714
52388,0,0.2857142857142857
52389,0.14285714285714285,0.5714285714285714
52390,0,0.2857142857142857
52391,0,0.2857142857142857
52392,0.14285714285714285,0.5714285714285714
52393,0.5714285714285714,0.7142857142857142
52394,0,0.2857142857142857
52395,0.14285714285714285,0.5714285714285714
52396,0.2857142857142857,0.2857142857142857
52397,0.5714285714285714,0.7142857142857142
52398,0.5714285714285714,0.7142857142857142
52399,0,0.2857142857142857
52400,0.2857142857142857,0.2857142857142857
52401,0.14285714285714285,0.5714285714285714
52402,0.14285714285714285,0.5714285714285714
52403,0.5714285714285714,0.7142857142857142
52404,0.14285714285714285,0.5714285714285714
52405,0.14285714285714285,0.5714285714285714
52406,0,0.2857142857142857
52407,0.14285714285714285,0.5714285714285714
52408,0.14285714285714285,0.42857142857142855
52409,0,0.2857142857142857
52410,0,0.2857142857142857
52411,0.14285714285714285,0.5714285714285714
52412,0.14285714285714285,0.5714285714285714
52413,0.14285714285714285,0.5714285714285714
52414,0.14285714285714285,0.5714285714285714
52415,0,0.2857142857142857
52416,0.5714285714285714,0.7142857142857142
52417,0.14285714285714285,0.5714285714285714
52418,0,0.2857142857142857
52419,0.14285714285714285,0.5714285714285714
52420,0.14285714285714285,0.5714285714285714
52421,0,0.2857142857142857
52422,0,0.2857142857142857
52423,0.5714285714285714,0.7142857142857142
52424,0.14285714285714285,0.5714285714285714
52425,0.14285714285714285,0.5714285714285714
52426,0.5714285714285714,0.7142857142857142
52427,0.5714285714285714,0.7142857142857142
52428,0.5714285714285714,0.7142857142857142
52429,0.5714285714285714,0.7142857142857142
52430,0.14285714285714285,0.5714285714285714
52431,0.5714285714285714,0.7142857142857142
52432,0,0.2857142857142857
52433,0.5714285714285714,0.7142857142857142
52434,0.5714285714285714,0.7142857142857142
52435,0.5714285714285714,0.7142857142857142
52436,0.5714285714285714,0.7142857142857142
52437,0.14285714285714285,0.5714285714285714
52438,0.5714285714285714,0.7142857142857142
52439,0,0.2857142857142857
52440,0,0.2857142857142857
52441,0,0.2857142857142857
52442,0.14285714285714285,0.5714285714285714
52443,0,0.2857142857142857
52444,0,0.2857142857142857
52445,0.14285714285714285,0.5714285714285714
52446,0,0.2857142857142857
52447,0,0.2857142857142857
52448,0.14285714285714285,0.5714285714285714
52449,0,0.2857142857142857
52450,0.2857142857142857,0.2857142857142857
52451,0.5714285714285714,0.7142857142857142
52452,0.5714285714285714,0.7142857142857142
52453,0.14285714285714285,0.5714285714285714
52454,0.14285714285714285,0.5714285714285714
52455,0.2857142857142857,0.2857142857142857
52456,0,0.2857142857142857
52457,0.5714285714285714,0.7142857142857142
52458,0.2857142857142857,0.2857142857142857
52459,0,0.2857142857142857
52460,0.14285714285714285,0.5714285714285714
52461,0,0.2857142857142857
52462,0,0.2857142857142857
52463,0.2857142857142857,0.2857142857142857
52464,0.2857142857142857,0.2857142857142857
52465,0.5714285714285714,0.7142857142857142
52466,0,0.2857142857142857
52467,0.5714285714285714,0.7142857142857142
52468,0.14285714285714285,0.5714285714285714
52469,0.14285714285714285,0.5714285714285714
52470,0,0.2857142857142857
52471,0.14285714285714285,0.5714285714285714
52472,0.2857142857142857,0.2857142857142857
52473,0.5714285714285714,0.7142857142857142
52474,0,0.2857142857142857
52475,0,0.2857142857142857
52476,0.14285714285714285,0.5714285714285714
52477,0.2857142857142857,0.2857142857142857
52478,0.2857142857142857,0.2857142857142857
52479,0.2857142857142857,0.2857142857142857
52480,0.14285714285714285,0.5714285714285714
52481,0,0.2857142857142857
52482,0.2857142857142857,0.2857142857142857
52483,0.5714285714285714,0.7142857142857142
52484,0.2857142857142857,0.2857142857142857
52485,0,0.2857142857142857
52486,0,0.2857142857142857
52487,0,0.2857142857142857
52488,0,0.2857142857142857
52489,0,0.2857142857142857
52490,0,0.2857142857142857
52491,0,0.2857142857142857
52492,0.14285714285714285,0.5714285714285714
52493,0,0.2857142857142857
52494,0,0.2857142857142857
52495,0.14285714285714285,0.5714285714285714
52496,0,0.2857142857142857
52497,0.14285714285714285,0.42857142857142855
52498,0.2857142857142857,0.2857142857142857
52499,0.5714285714285714,0.7142857142857142
52500,0.14285714285714285,0.5714285714285714
52501,0.14285714285714285,0.5714285714285714
52502,0.5714285714285714,0.7142857142857142
52503,0.14285714285714285,0.5714285714285714
52504,0.14285714285714285,0.5714285714285714
52505,0.14285714285714285,0.5714285714285714
52506,0,0.2857142857142857
52507,0,0.2857142857142857
52508,0.5714285714285714,0.7142857142857142
52509,0.5714285714285714,0.7142857142857142
52510,0.5714285714285714,0.7142857142857142
52511,0.5714285714285714,0.7142857142857142
52512,0.14285714285714285,0.5714285714285714
52513,0.2857142857142857,0.2857142857142857
52514,0,0.2857142857142857
52515,0,0.2857142857142857
52516,0.14285714285714285,0.5714285714285714
52517,0.14285714285714285,0.5714285714285714
52518,0,0.2857142857142857
52519,0,0.2857142857142857
52520,0,0.2857142857142857
52521,0,0.2857142857142857
52522,0.2857142857142857,0.2857142857142857
