respondent_id,h1n1_vaccine,seasonal_vaccine
45030,0,0.2857142857142857
45031,0.14285714285714285,0.7142857142857142
45032,0.14285714285714285,0.7142857142857142
45033,0.14285714285714285,0.7142857142857142
45034,0,0.2857142857142857
45035,0.14285714285714285,0.7142857142857142
45036,0,0.2857142857142857
45037,0.14285714285714285,0.7142857142857142
45038,0.14285714285714285,0.7142857142857142
45039,0.14285714285714285,0.7142857142857142
45040,0.14285714285714285,0.7142857142857142
45041,0.14285714285714285,0.5714285714285714
45042,0.14285714285714285,0.42857142857142855
45043,0,0.2857142857142857
45044,0,0.2857142857142857
45045,0,0.2857142857142857
45046,0,0.2857142857142857
45047,0.14285714285714285,0.42857142857142855
45048,0.2857142857142857,0.42857142857142855
45049,0.14285714285714285,0.7142857142857142
45050,0.2857142857142857,0.42857142857142855
45051,0,0.2857142857142857
45052,0.14285714285714285,0.7142857142857142
45053,0.14285714285714285,0.7142857142857142
45054,0.14285714285714285,0.42857142857142855
45055,0,0.2857142857142857
45056,0.14285714285714285,0.7142857142857142
45057,0.2857142857142857,0.42857142857142855
45058,0.14285714285714285,0.42857142857142855
45059,0.14285714285714285,0.7142857142857142
45060,0.14285714285714285,0.7142857142857142
45061,0.2857142857142857,0.42857142857142855
45062,0.14285714285714285,0.7142857142857142
45063,0.14285714285714285,0.7142857142857142
45064,0.2857142857142857,0.42857142857142855
45065,0.14285714285714285,0.7142857142857142
45066,0.2857142857142857,0.42857142857142855
45067,0.14285714285714285,0.42857142857142855
45068,0.14285714285714285,0.7142857142857142
45069,0.14285714285714285,0.7142857142857142
45070,0.14285714285714285,0.7142857142857142
45071,0.14285714285714285,0.7142857142857142
45072,0.14285714285714285,0.42857142857142855
45073,0.14285714285714285,0.7142857142857142
45074,0.14285714285714285,0.7142857142857142
45075,0.14285714285714285,0.42857142857142855
45076,0.14285714285714285,0.42857142857142855
45077,0,0.2857142857142857
45078,0.14285714285714285,0.7142857142857142
45079,0.14285714285714285,0.7142857142857142
45080,0,0.2857142857142857
45081,0.14285714285714285,0.42857142857142855
45082,0.14285714285714285,0.7142857142857142
45083,0,0.2857142857142857
45084,0.14285714285714285,0.42857142857142855
45085,0.14285714285714285,0.42857142857142855
45086,0.14285714285714285,0.7142857142857142
45087,0.14285714285714285,0.7142857142857142
45088,0,0.2857142857142857
45089,0.14285714285714285,0.7142857142857142
45090,0,0.2857142857142857
45091,0.14285714285714285,0.7142857142857142
45092,0.2857142857142857,0.42857142857142855
45093,0.2857142857142857,0.42857142857142855
45094,0.14285714285714285,0.42857142857142855
45095,0.2857142857142857,0.42857142857142855
45096,0,0.2857142857142857
45097,0.14285714285714285,0.42857142857142855
45098,0.14285714285714285,0.7142857142857142
45099,0.14285714285714285,0.7142857142857142
45100,0,0.2857142857142857
45101,0.2857142857142857,0.42857142857142855
45102,0,0.2857142857142857
45103,0.14285714285714285,0.7142857142857142
45104,0.14285714285714285,0.7142857142857142
45105,0.14285714285714285,0.42857142857142855
45106,0,0.2857142857142857
45107,0.2857142857142857,0.42857142857142855
45108,0.2857142857142857,0.42857142857142855
45109,0.14285714285714285,0.42857142857142855
45110,0.14285714285714285,0.42857142857142855
45111,0.14285714285714285,0.7142857142857142
45112,0.14285714285714285,0.7142857142857142
45113,0,0.2857142857142857
45114,0,0.2857142857142857
45115,0,0.2857142857142857
45116,0.2857142857142857,0.42857142857142855
45117,0,0.2857142857142857
45118,0.14285714285714285,0.7142857142857142
45119,0.14285714285714285,0.7142857142857142
45120,0.14285714285714285,0.7142857142857142
45121,0,0.2857142857142857
45122,0.14285714285714285,0.7142857142857142
45123,0,0.2857142857142857
45124,0.14285714285714285,0.7142857142857142
45125,0.14285714285714285,0.7142857142857142
45126,0.14285714285714285,0.7142857142857142
45127,0,0.2857142857142857
45128,0.14285714285714285,0.42857142857142855
45129,0,0.2857142857142857
45130,0.14285714285714285,0.7142857142857142
45131,0.14285714285714285,0.7142857142857142
45132,0,0.2857142857142857
45133,0.14285714285714285,0.7142857142857142
45134,0.14285714285714285,0.7142857142857142
45135,0.14285714285714285,0.7142857142857142
45136,0.14285714285714285,0.42857142857142855
45137,0.2857142857142857,0.42857142857142855
45138,0.14285714285714285,0.7142857142857142
45139,0.14285714285714285,0.7142857142857142
45140,0.14285714285714285,0.7142857142857142
45141,0,0.2857142857142857
45142,0,0.2857142857142857
45143,0.14285714285714285,0.7142857142857142
45144,0,0.2857142857142857
45145,0,0.2857142857142857
45146,0.14285714285714285,0.7142857142857142
45147,0.2857142857142857,0.42857142857142855
45148,0.14285714285714285,0.42857142857142855
45149,0.14285714285714285,0.7142857142857142
45150,0.14285714285714285,0.7142857142857142
45151,0.14285714285714285,0.42857142857142855
45152,0.14285714285714285,0.7142857142857142
45153,0,0.2857142857142857
45154,0.14285714285714285,0.42857142857142855
45155,0.14285714285714285,0.7142857142857142
45156,0,0.2857142857142857
45157,0.14285714285714285,0.42857142857142855
45158,0,0.2857142857142857
45159,0.2857142857142857,0.42857142857142855
45160,0.14285714285714285,0.42857142857142855
45161,0,0.2857142857142857
45162,0,0.2857142857142857
45163,0.14285714285714285,0.42857142857142855
45164,0.14285714285714285,0.7142857142857142
45165,0.14285714285714285,0.7142857142857142
45166,0,0.2857142857142857
45167,0.14285714285714285,0.7142857142857142
45168,0.14285714285714285,0.42857142857142855
45169,0.2857142857142857,0.42857142857142855
45170,0,0.2857142857142857
45171,0,0.2857142857142857
45172,0.14285714285714285,0.42857142857142855
45173,0.14285714285714285,0.7142857142857142
45174,0.14285714285714285,0.7142857142857142
45175,0.14285714285714285,0.7142857142857142
45176,0.14285714285714285,0.7142857142857142
45177,0,0.2857142857142857
45178,0.14285714285714285,0.42857142857142855
45179,0,0.2857142857142857
45180,0.14285714285714285,0.7142857142857142
45181,0.14285714285714285,0.7142857142857142
45182,0.2857142857142857,0.42857142857142855
45183,0.14285714285714285,0.7142857142857142
45184,0,0.2857142857142857
45185,0.2857142857142857,0.42857142857142855
45186,0.14285714285714285,0.7142857142857142
45187,0.14285714285714285,0.42857142857142855
45188,0.14285714285714285,0.7142857142857142
45189,0,0.2857142857142857
45190,0.2857142857142857,0.42857142857142855
45191,0.14285714285714285,0.42857142857142855
45192,0.2857142857142857,0.42857142857142855
45193,0.14285714285714285,0.7142857142857142
45194,0,0.2857142857142857
45195,0.14285714285714285,0.42857142857142855
45196,0.14285714285714285,0.42857142857142855
45197,0,0.2857142857142857
45198,0.2857142857142857,0.42857142857142855
45199,0.14285714285714285,0.42857142857142855
45200,0.14285714285714285,0.7142857142857142
45201,0.14285714285714285,0.42857142857142855
45202,0.14285714285714285,0.7142857142857142
45203,0.14285714285714285,0.7142857142857142
45204,0.14285714285714285,0.42857142857142855
45205,0.14285714285714285,0.7142857142857142
45206,0.2857142857142857,0.42857142857142855
45207,0.14285714285714285,0.7142857142857142
45208,0.14285714285714285,0.7142857142857142
45209,0.14285714285714285,0.42857142857142855
45210,0.14285714285714285,0.7142857142857142
45211,0,0.2857142857142857
45212,0,0.2857142857142857
45213,0.14285714285714285,0.7142857142857142
45214,0.2857142857142857,0.42857142857142855
45215,0.14285714285714285,0.7142857142857142
45216,0.14285714285714285,0.5714285714285714
45217,0.14285714285714285,0.7142857142857142
45218,0.14285714285714285,0.7142857142857142
45219,0.14285714285714285,0.7142857142857142
45220,0,0.2857142857142857
45221,0,0.2857142857142857
45222,0.14285714285714285,0.7142857142857142
45223,0,0.2857142857142857
45224,0.14285714285714285,0.42857142857142855
45225,0.14285714285714285,0.42857142857142855
45226,0.14285714285714285,0.7142857142857142
45227,0.2857142857142857,0.42857142857142855
45228,0,0.2857142857142857
45229,0.14285714285714285,0.7142857142857142
45230,0,0.2857142857142857
45231,0.14285714285714285,0.7142857142857142
45232,0.14285714285714285,0.7142857142857142
45233,0.14285714285714285,0.7142857142857142
45234,0.14285714285714285,0.42857142857142855
45235,0,0.2857142857142857
45236,0.14285714285714285,0.42857142857142855
45237,0.2857142857142857,0.42857142857142855
45238,0.14285714285714285,0.7142857142857142
45239,0,0.2857142857142857
45240,0,0.2857142857142857
45241,0.14285714285714285,0.42857142857142855
45242,0.2857142857142857,0.42857142857142855
45243,0.14285714285714285,0.42857142857142855
45244,0,0.2857142857142857
45245,0.14285714285714285,0.7142857142857142
45246,0.2857142857142857,0.42857142857142855
45247,0.14285714285714285,0.7142857142857142
45248,0.2857142857142857,0.42857142857142855
45249,0.14285714285714285,0.7142857142857142
45250,0,0.2857142857142857
45251,0.2857142857142857,0.42857142857142855
45252,0.2857142857142857,0.42857142857142855
45253,0.14285714285714285,0.7142857142857142
45254,0.14285714285714285,0.7142857142857142
45255,0,0.2857142857142857
45256,0.14285714285714285,0.7142857142857142
45257,0.14285714285714285,0.42857142857142855
45258,0.14285714285714285,0.7142857142857142
45259,0.14285714285714285,0.7142857142857142
45260,0.2857142857142857,0.42857142857142855
45261,0.14285714285714285,0.7142857142857142
45262,0.14285714285714285,0.42857142857142855
45263,0,0.2857142857142857
45264,0.2857142857142857,0.42857142857142855
45265,0.14285714285714285,0.7142857142857142
45266,0.14285714285714285,0.7142857142857142
45267,0.14285714285714285,0.42857142857142855
45268,0.14285714285714285,0.42857142857142855
45269,0.14285714285714285,0.42857142857142855
45270,0.14285714285714285,0.7142857142857142
45271,0.14285714285714285,0.7142857142857142
45272,0,0.2857142857142857
45273,0,0.2857142857142857
45274,0.14285714285714285,0.42857142857142855
45275,0.14285714285714285,0.7142857142857142
45276,0,0.2857142857142857
45277,0.14285714285714285,0.7142857142857142
45278,0,0.2857142857142857
45279,0.2857142857142857,0.42857142857142855
45280,0.14285714285714285,0.42857142857142855
45281,0,0.2857142857142857
45282,0.14285714285714285,0.5714285714285714
45283,0.14285714285714285,0.7142857142857142
45284,0,0.2857142857142857
45285,0.14285714285714285,0.7142857142857142
45286,0.14285714285714285,0.7142857142857142
45287,0.2857142857142857,0.42857142857142855
45288,0,0.2857142857142857
45289,0.14285714285714285,0.7142857142857142
45290,0.14285714285714285,0.42857142857142855
45291,0.14285714285714285,0.7142857142857142
45292,0,0.2857142857142857
45293,0.2857142857142857,0.42857142857142855
45294,0,0.2857142857142857
45295,0,0.2857142857142857
45296,0.14285714285714285,0.42857142857142855
45297,0,0.2857142857142857
45298,0,0.2857142857142857
45299,0.14285714285714285,0.42857142857142855
45300,0,0.2857142857142857
45301,0.14285714285714285,0.42857142857142855
45302,0.14285714285714285,0.42857142857142855
45303,0.14285714285714285,0.7142857142857142
45304,0.14285714285714285,0.42857142857142855
45305,0.14285714285714285,0.7142857142857142
45306,0.14285714285714285,0.7142857142857142
45307,0.14285714285714285,0.7142857142857142
45308,0.14285714285714285,0.7142857142857142
45309,0.14285714285714285,0.7142857142857142
45310,0.2857142857142857,0.42857142857142855
45311,0.2857142857142857,0.42857142857142855
45312,0,0.2857142857142857
45313,0.14285714285714285,0.7142857142857142
45314,0,0.2857142857142857
45315,0,0.2857142857142857
45316,0.14285714285714285,0.7142857142857142
45317,0.14285714285714285,0.42857142857142855
45318,0.2857142857142857,0.42857142857142855
45319,0.14285714285714285,0.7142857142857142
45320,0.14285714285714285,0.42857142857142855
45321,0.14285714285714285,0.7142857142857142
45322,0.14285714285714285,0.7142857142857142
45323,0.14285714285714285,0.7142857142857142
45324,0,0.2857142857142857
45325,0.14285714285714285,0.7142857142857142
45326,0.14285714285714285,0.42857142857142855
45327,0,0.2857142857142857
45328,0,0.2857142857142857
45329,0.14285714285714285,0.42857142857142855
45330,0.14285714285714285,0.7142857142857142
45331,0.14285714285714285,0.7142857142857142
45332,0.14285714285714285,0.7142857142857142
45333,0.14285714285714285,0.7142857142857142
45334,0.14285714285714285,0.7142857142857142
45335,0,0.2857142857142857
45336,0.14285714285714285,0.42857142857142855
45337,0.14285714285714285,0.42857142857142855
45338,0.14285714285714285,0.42857142857142855
45339,0,0.2857142857142857
45340,0.14285714285714285,0.7142857142857142
45341,0.14285714285714285,0.42857142857142855
45342,0,0.2857142857142857
45343,0.14285714285714285,0.7142857142857142
45344,0,0.2857142857142857
45345,0.14285714285714285,0.7142857142857142
45346,0,0.2857142857142857
45347,0.14285714285714285,0.7142857142857142
45348,0,0.2857142857142857
45349,0.14285714285714285,0.42857142857142855
45350,0.14285714285714285,0.7142857142857142
45351,0.14285714285714285,0.42857142857142855
45352,0,0.2857142857142857
45353,0,0.2857142857142857
45354,0,0.2857142857142857
45355,0,0.2857142857142857
45356,0.14285714285714285,0.42857142857142855
45357,0.14285714285714285,0.7142857142857142
45358,0,0.2857142857142857
45359,0,0.2857142857142857
45360,0.14285714285714285,0.42857142857142855
45361,0.14285714285714285,0.7142857142857142
45362,0,0.2857142857142857
45363,0.14285714285714285,0.42857142857142855
45364,0,0.2857142857142857
45365,0.14285714285714285,0.7142857142857142
45366,0.14285714285714285,0.7142857142857142
45367,0.14285714285714285,0.7142857142857142
45368,0.14285714285714285,0.7142857142857142
45369,0.2857142857142857,0.42857142857142855
45370,0,0.2857142857142857
45371,0.14285714285714285,0.7142857142857142
45372,0.14285714285714285,0.42857142857142855
45373,0.14285714285714285,0.42857142857142855
45374,0.14285714285714285,0.7142857142857142
45375,0.14285714285714285,0.7142857142857142
45376,0,0.2857142857142857
45377,0.14285714285714285,0.7142857142857142
45378,0.14285714285714285,0.42857142857142855
45379,0.14285714285714285,0.7142857142857142
45380,0.14285714285714285,0.42857142857142855
45381,0.14285714285714285,0.42857142857142855
45382,0.2857142857142857,0.42857142857142855
45383,0.14285714285714285,0.7142857142857142
45384,0.14285714285714285,0.7142857142857142
45385,0,0.2857142857142857
45386,0.14285714285714285,0.7142857142857142
45387,0,0.2857142857142857
45388,0.14285714285714285,0.7142857142857142
45389,0.14285714285714285,0.42857142857142855
45390,0.2857142857142857,0.42857142857142855
45391,0.14285714285714285,0.42857142857142855
45392,0,0.2857142857142857
45393,0.14285714285714285,0.7142857142857142
45394,0,0.2857142857142857
45395,0,0.2857142857142857
45396,0.14285714285714285,0.7142857142857142
45397,0.2857142857142857,0.42857142857142855
45398,0.14285714285714285,0.7142857142857142
45399,0,0.2857142857142857
45400,0.2857142857142857,0.42857142857142855
45401,0.14285714285714285,0.7142857142857142
45402,0.2857142857142857,0.42857142857142855
45403,0.14285714285714285,0.42857142857142855
45404,0.2857142857142857,0.42857142857142855
45405,0.14285714285714285,0.7142857142857142
45406,0.2857142857142857,0.42857142857142855
45407,0.14285714285714285,0.42857142857142855
45408,0.14285714285714285,0.7142857142857142
45409,0.14285714285714285,0.7142857142857142
45410,0.14285714285714285,0.42857142857142855
45411,0.14285714285714285,0.7142857142857142
45412,0,0.2857142857142857
45413,0,0.2857142857142857
45414,0.14285714285714285,0.7142857142857142
45415,0,0.2857142857142857
45416,0.14285714285714285,0.42857142857142855
45417,0.2857142857142857,0.42857142857142855
45418,0,0.2857142857142857
45419,0,0.2857142857142857
45420,0,0.2857142857142857
45421,0.14285714285714285,0.7142857142857142
45422,0,0.2857142857142857
45423,0,0.2857142857142857
45424,0.14285714285714285,0.7142857142857142
45425,0,0.2857142857142857
45426,0,0.2857142857142857
45427,0.14285714285714285,0.7142857142857142
45428,0,0.2857142857142857
45429,0.14285714285714285,0.42857142857142855
45430,0.14285714285714285,0.7142857142857142
45431,0.14285714285714285,0.7142857142857142
45432,0,0.2857142857142857
45433,0.2857142857142857,0.42857142857142855
45434,0.14285714285714285,0.7142857142857142
45435,0.14285714285714285,0.42857142857142855
45436,0,0.2857142857142857
45437,0.14285714285714285,0.42857142857142855
45438,0.14285714285714285,0.5714285714285714
45439,0.14285714285714285,0.7142857142857142
45440,0.14285714285714285,0.7142857142857142
45441,0,0.2857142857142857
45442,0.14285714285714285,0.7142857142857142
45443,0.14285714285714285,0.7142857142857142
45444,0,0.2857142857142857
45445,0,0.2857142857142857
45446,0.14285714285714285,0.7142857142857142
45447,0.2857142857142857,0.42857142857142855
45448,0,0.2857142857142857
45449,0.2857142857142857,0.42857142857142855
45450,0.2857142857142857,0.42857142857142855
45451,0,0.2857142857142857
45452,0,0.2857142857142857
45453,0,0.2857142857142857
45454,0.14285714285714285,0.7142857142857142
45455,0,0.2857142857142857
45456,0.14285714285714285,0.7142857142857142
45457,0,0.2857142857142857
45458,0.14285714285714285,0.7142857142857142
45459,0.14285714285714285,0.42857142857142855
45460,0.2857142857142857,0.42857142857142855
45461,0.14285714285714285,0.7142857142857142
45462,0,0.2857142857142857
45463,0.14285714285714285,0.42857142857142855
45464,0.14285714285714285,0.7142857142857142
45465,0.14285714285714285,0.42857142857142855
45466,0,0.2857142857142857
45467,0.14285714285714285,0.42857142857142855
45468,0,0.2857142857142857
45469,0.14285714285714285,0.7142857142857142
45470,0,0.2857142857142857
45471,0.14285714285714285,0.42857142857142855
45472,0,0.2857142857142857
45473,0,0.2857142857142857
45474,0.14285714285714285,0.42857142857142855
45475,0.14285714285714285,0.7142857142857142
45476,0.14285714285714285,0.7142857142857142
45477,0.14285714285714285,0.7142857142857142
45478,0,0.2857142857142857
45479,0,0.2857142857142857
45480,0.14285714285714285,0.42857142857142855
45481,0,0.2857142857142857
45482,0,0.2857142857142857
45483,0.14285714285714285,0.7142857142857142
45484,0,0.2857142857142857
45485,0.14285714285714285,0.7142857142857142
45486,0.2857142857142857,0.42857142857142855
45487,0.14285714285714285,0.7142857142857142
45488,0.14285714285714285,0.7142857142857142
45489,0.14285714285714285,0.42857142857142855
45490,0.14285714285714285,0.42857142857142855
45491,0.14285714285714285,0.7142857142857142
45492,0,0.2857142857142857
45493,0.14285714285714285,0.7142857142857142
45494,0.2857142857142857,0.42857142857142855
45495,0.14285714285714285,0.42857142857142855
45496,0.14285714285714285,0.7142857142857142
45497,0,0.2857142857142857
45498,0.14285714285714285,0.42857142857142855
45499,0.2857142857142857,0.42857142857142855
45500,0.14285714285714285,0.7142857142857142
45501,0.14285714285714285,0.7142857142857142
45502,0,0.2857142857142857
45503,0,0.2857142857142857
45504,0.14285714285714285,0.42857142857142855
45505,0.14285714285714285,0.7142857142857142
45506,0.14285714285714285,0.7142857142857142
45507,0.14285714285714285,0.7142857142857142
45508,0.14285714285714285,0.7142857142857142
45509,0.14285714285714285,0.7142857142857142
45510,0.14285714285714285,0.42857142857142855
45511,0.2857142857142857,0.42857142857142855
45512,0,0.2857142857142857
45513,0,0.2857142857142857
45514,0,0.2857142857142857
45515,0,0.2857142857142857
45516,0.14285714285714285,0.42857142857142855
45517,0.14285714285714285,0.7142857142857142
45518,0.14285714285714285,0.7142857142857142
45519,0.2857142857142857,0.42857142857142855
45520,0.2857142857142857,0.42857142857142855
45521,0.14285714285714285,0.7142857142857142
45522,0,0.2857142857142857
45523,0.2857142857142857,0.42857142857142855
45524,0.14285714285714285,0.42857142857142855
45525,0,0.2857142857142857
45526,0.2857142857142857,0.42857142857142855
45527,0.14285714285714285,0.42857142857142855
45528,0.14285714285714285,0.7142857142857142
45529,0.14285714285714285,0.42857142857142855
45530,0.14285714285714285,0.7142857142857142
45531,0,0.2857142857142857
45532,0,0.2857142857142857
45533,0,0.2857142857142857
45534,0.14285714285714285,0.7142857142857142
45535,0,0.2857142857142857
45536,0.14285714285714285,0.7142857142857142
45537,0.14285714285714285,0.42857142857142855
45538,0.14285714285714285,0.42857142857142855
45539,0,0.2857142857142857
45540,0,0.2857142857142857
45541,0,0.2857142857142857
45542,0.14285714285714285,0.7142857142857142
45543,0.14285714285714285,0.42857142857142855
45544,0.14285714285714285,0.42857142857142855
45545,0.14285714285714285,0.7142857142857142
45546,0.14285714285714285,0.7142857142857142
45547,0.14285714285714285,0.42857142857142855
45548,0.14285714285714285,0.42857142857142855
45549,0.2857142857142857,0.42857142857142855
45550,0,0.2857142857142857
45551,0,0.2857142857142857
45552,0,0.2857142857142857
45553,0,0.2857142857142857
45554,0,0.2857142857142857
45555,0.14285714285714285,0.42857142857142855
45556,0,0.2857142857142857
45557,0,0.2857142857142857
45558,0.14285714285714285,0.7142857142857142
45559,0.2857142857142857,0.42857142857142855
45560,0,0.2857142857142857
45561,0.14285714285714285,0.7142857142857142
45562,0.14285714285714285,0.7142857142857142
45563,0,0.2857142857142857
45564,0.14285714285714285,0.7142857142857142
45565,0.14285714285714285,0.7142857142857142
45566,0.2857142857142857,0.42857142857142855
45567,0.14285714285714285,0.7142857142857142
45568,0.2857142857142857,0.42857142857142855
45569,0.14285714285714285,0.7142857142857142
45570,0.14285714285714285,0.7142857142857142
45571,0.14285714285714285,0.7142857142857142
45572,0,0.2857142857142857
45573,0,0.2857142857142857
45574,0,0.2857142857142857
45575,0.14285714285714285,0.7142857142857142
45576,0.14285714285714285,0.7142857142857142
45577,0.14285714285714285,0.7142857142857142
45578,0.14285714285714285,0.7142857142857142
45579,0.2857142857142857,0.42857142857142855
45580,0.14285714285714285,0.7142857142857142
45581,0.14285714285714285,0.42857142857142855
45582,0.2857142857142857,0.42857142857142855
45583,0,0.2857142857142857
45584,0,0.2857142857142857
45585,0,0.2857142857142857
45586,0.14285714285714285,0.7142857142857142
45587,0.14285714285714285,0.7142857142857142
45588,0.14285714285714285,0.7142857142857142
45589,0.14285714285714285,0.7142857142857142
45590,0,0.2857142857142857
45591,0.14285714285714285,0.7142857142857142
45592,0.14285714285714285,0.7142857142857142
45593,0,0.2857142857142857
45594,0,0.2857142857142857
45595,0,0.2857142857142857
45596,0.14285714285714285,0.42857142857142855
45597,0.14285714285714285,0.7142857142857142
45598,0,0.2857142857142857
45599,0.14285714285714285,0.42857142857142855
45600,0,0.2857142857142857
45601,0.14285714285714285,0.42857142857142855
45602,0.14285714285714285,0.7142857142857142
45603,0.14285714285714285,0.7142857142857142
45604,0.14285714285714285,0.7142857142857142
45605,0,0.2857142857142857
45606,0.14285714285714285,0.42857142857142855
45607,0.14285714285714285,0.7142857142857142
45608,0.14285714285714285,0.42857142857142855
45609,0.14285714285714285,0.7142857142857142
45610,0.14285714285714285,0.42857142857142855
45611,0.14285714285714285,0.7142857142857142
45612,0,0.2857142857142857
45613,0.14285714285714285,0.42857142857142855
45614,0.14285714285714285,0.7142857142857142
45615,0,0.2857142857142857
45616,0.14285714285714285,0.7142857142857142
45617,0,0.2857142857142857
45618,0.14285714285714285,0.42857142857142855
45619,0.14285714285714285,0.42857142857142855
45620,0.14285714285714285,0.7142857142857142
45621,0.2857142857142857,0.42857142857142855
45622,0.14285714285714285,0.42857142857142855
45623,0.14285714285714285,0.7142857142857142
45624,0.14285714285714285,0.7142857142857142
45625,0.2857142857142857,0.42857142857142855
45626,0.14285714285714285,0.42857142857142855
45627,0,0.2857142857142857
45628,0.14285714285714285,0.42857142857142855
45629,0.14285714285714285,0.42857142857142855
45630,0.14285714285714285,0.7142857142857142
45631,0.2857142857142857,0.42857142857142855
45632,0.14285714285714285,0.7142857142857142
45633,0,0.2857142857142857
45634,0.14285714285714285,0.42857142857142855
45635,0,0.2857142857142857
45636,0.14285714285714285,0.7142857142857142
45637,0.2857142857142857,0.42857142857142855
45638,0.14285714285714285,0.42857142857142855
45639,0.2857142857142857,0.42857142857142855
45640,0.14285714285714285,0.7142857142857142
45641,0.14285714285714285,0.7142857142857142
45642,0.14285714285714285,0.42857142857142855
45643,0,0.2857142857142857
45644,0.14285714285714285,0.7142857142857142
45645,0.14285714285714285,0.42857142857142855
45646,0,0.2857142857142857
45647,0.14285714285714285,0.7142857142857142
45648,0,0.2857142857142857
45649,0.14285714285714285,0.7142857142857142
45650,0.14285714285714285,0.7142857142857142
45651,0.14285714285714285,0.42857142857142855
45652,0,0.2857142857142857
45653,0.14285714285714285,0.7142857142857142
45654,0.14285714285714285,0.7142857142857142
45655,0.14285714285714285,0.7142857142857142
45656,0.14285714285714285,0.42857142857142855
45657,0,0.2857142857142857
45658,0,0.2857142857142857
45659,0.14285714285714285,0.7142857142857142
45660,0,0.2857142857142857
45661,0.14285714285714285,0.7142857142857142
45662,0.14285714285714285,0.7142857142857142
45663,0,0.2857142857142857
45664,0.14285714285714285,0.42857142857142855
45665,0,0.2857142857142857
45666,0,0.2857142857142857
45667,0.14285714285714285,0.7142857142857142
45668,0.2857142857142857,0.42857142857142855
45669,0.14285714285714285,0.7142857142857142
45670,0.2857142857142857,0.42857142857142855
45671,0,0.2857142857142857
45672,0.2857142857142857,0.42857142857142855
45673,0.14285714285714285,0.7142857142857142
45674,0.14285714285714285,0.7142857142857142
45675,0.14285714285714285,0.42857142857142855
45676,0.14285714285714285,0.7142857142857142
45677,0.2857142857142857,0.42857142857142855
45678,0.2857142857142857,0.42857142857142855
45679,0.2857142857142857,0.42857142857142855
45680,0.14285714285714285,0.7142857142857142
45681,0,0.2857142857142857
45682,0.14285714285714285,0.7142857142857142
45683,0.14285714285714285,0.7142857142857142
45684,0.14285714285714285,0.7142857142857142
45685,0,0.2857142857142857
45686,0,0.2857142857142857
45687,0,0.2857142857142857
45688,0.14285714285714285,0.7142857142857142
45689,0.14285714285714285,0.7142857142857142
45690,0.14285714285714285,0.42857142857142855
45691,0.14285714285714285,0.7142857142857142
45692,0.14285714285714285,0.7142857142857142
45693,0.2857142857142857,0.42857142857142855
45694,0.14285714285714285,0.7142857142857142
45695,0.14285714285714285,0.7142857142857142
45696,0.14285714285714285,0.7142857142857142
45697,0.14285714285714285,0.42857142857142855
45698,0.14285714285714285,0.7142857142857142
45699,0.14285714285714285,0.7142857142857142
45700,0.14285714285714285,0.7142857142857142
45701,0.14285714285714285,0.7142857142857142
45702,0.2857142857142857,0.42857142857142855
45703,0.14285714285714285,0.7142857142857142
45704,0.14285714285714285,0.42857142857142855
45705,0.14285714285714285,0.7142857142857142
45706,0.14285714285714285,0.42857142857142855
45707,0,0.2857142857142857
45708,0,0.2857142857142857
45709,0.14285714285714285,0.7142857142857142
45710,0.2857142857142857,0.42857142857142855
45711,0.2857142857142857,0.42857142857142855
45712,0.2857142857142857,0.42857142857142855
45713,0,0.2857142857142857
45714,0,0.2857142857142857
45715,0,0.2857142857142857
45716,0.14285714285714285,0.7142857142857142
45717,0,0.2857142857142857
45718,0,0.2857142857142857
45719,0,0.2857142857142857
45720,0,0.2857142857142857
45721,0.14285714285714285,0.7142857142857142
45722,0.14285714285714285,0.42857142857142855
45723,0.14285714285714285,0.42857142857142855
45724,0,0.2857142857142857
45725,0.14285714285714285,0.7142857142857142
45726,0.14285714285714285,0.7142857142857142
45727,0,0.2857142857142857
45728,0.2857142857142857,0.42857142857142855
45729,0.2857142857142857,0.42857142857142855
45730,0.14285714285714285,0.7142857142857142
45731,0.2857142857142857,0.42857142857142855
45732,0,0.2857142857142857
45733,0.14285714285714285,0.7142857142857142
45734,0.14285714285714285,0.7142857142857142
45735,0.2857142857142857,0.42857142857142855
45736,0.14285714285714285,0.7142857142857142
45737,0,0.2857142857142857
45738,0.14285714285714285,0.42857142857142855
45739,0.14285714285714285,0.7142857142857142
45740,0.14285714285714285,0.7142857142857142
45741,0,0.2857142857142857
45742,0,0.2857142857142857
45743,0,0.2857142857142857
45744,0.14285714285714285,0.42857142857142855
45745,0.14285714285714285,0.42857142857142855
45746,0.14285714285714285,0.7142857142857142
45747,0,0.2857142857142857
45748,0.2857142857142857,0.42857142857142855
45749,0.14285714285714285,0.7142857142857142
45750,0.14285714285714285,0.42857142857142855
45751,0.14285714285714285,0.42857142857142855
45752,0.14285714285714285,0.42857142857142855
45753,0.14285714285714285,0.42857142857142855
45754,0.14285714285714285,0.7142857142857142
45755,0.2857142857142857,0.42857142857142855
45756,0.2857142857142857,0.42857142857142855
45757,0.14285714285714285,0.7142857142857142
45758,0.14285714285714285,0.7142857142857142
45759,0.2857142857142857,0.42857142857142855
45760,0,0.2857142857142857
45761,0.14285714285714285,0.7142857142857142
45762,0.14285714285714285,0.7142857142857142
45763,0.14285714285714285,0.7142857142857142
45764,0.14285714285714285,0.42857142857142855
45765,0,0.2857142857142857
