respondent_id,h1n1_vaccine,seasonal_vaccine
51410,0.2857142857142857,1
51411,0,0
51412,0.2857142857142857,0.2857142857142857
51413,0.5714285714285714,0.42857142857142855
51414,0.7142857142857143,0.42857142857142855
51415,0.42857142857142855,0.2857142857142857
51416,0,0.5714285714285714
51417,0.14285714285714285,0.14285714285714285
51418,0.2857142857142857,0.42857142857142855
51419,0.14285714285714285,0.8571428571428571
51420,0.2857142857142857,0.2857142857142857
51421,0,0
51422,0.42857142857142855,0.14285714285714285
51423,0.2857142857142857,0
51424,0.5714285714285714,0.14285714285714285
51425,0.14285714285714285,0.14285714285714285
51426,0.2857142857142857,0.2857142857142857
51427,0.14285714285714285,0.42857142857142855
51428,0,0.14285714285714285
51429,0.14285714285714285,0.2857142857142857
51430,0.42857142857142855,0.7142857142857143
51431,0.2857142857142857,0.5714285714285714
51432,0.42857142857142855,0.8571428571428571
51433,0.14285714285714285,0.7142857142857143
51434,0.5714285714285714,0.5714285714285714
51435,0.42857142857142855,0.5714285714285714
51436,0.14285714285714285,0.8571428571428571
51437,0.7142857142857143,0.7142857142857143
51438,0.14285714285714285,0.7142857142857143
51439,0.2857142857142857,0.7142857142857143
51440,0.2857142857142857,0.5714285714285714
51441,0.5714285714285714,0.8571428571428571
51442,0.14285714285714285,0.14285714285714285
51443,0.2857142857142857,0.5714285714285714
51444,0,0
51445,0.42857142857142855,0.2857142857142857
51446,0,1
51447,0.14285714285714285,0.2857142857142857
51448,0.7142857142857143,0.5714285714285714
51449,0.14285714285714285,0.14285714285714285
51450,0.42857142857142855,0.2857142857142857
51451,0.14285714285714285,0.42857142857142855
51452,0.2857142857142857,0.2857142857142857
51453,0.2857142857142857,0.14285714285714285
51454,0.42857142857142855,0.7142857142857143
51455,0.2857142857142857,0.2857142857142857
51456,0.7142857142857143,0.5714285714285714
51457,0.14285714285714285,0.7142857142857143
51458,0.2857142857142857,0.7142857142857143
51459,0.2857142857142857,0.8571428571428571
51460,0.42857142857142855,0.8571428571428571
51461,0.5714285714285714,0.42857142857142855
51462,0.5714285714285714,0.42857142857142855
51463,0.5714285714285714,1
51464,0.42857142857142855,0.8571428571428571
51465,0.2857142857142857,0.14285714285714285
51466,0.14285714285714285,0
51467,0.7142857142857143,0.42857142857142855
51468,0.42857142857142855,0.42857142857142855
51469,0.42857142857142855,0.42857142857142855
51470,0.14285714285714285,0.5714285714285714
51471,0.14285714285714285,0.5714285714285714
51472,0.14285714285714285,0
51473,1,0.8571428571428571
51474,0.5714285714285714,0.2857142857142857
51475,0.14285714285714285,0.8571428571428571
51476,0.14285714285714285,0
51477,0.7142857142857143,0.8571428571428571
51478,0.2857142857142857,0.5714285714285714
51479,0.5714285714285714,0.14285714285714285
51480,0.2857142857142857,0.7142857142857143
51481,0.42857142857142855,0.14285714285714285
51482,0.14285714285714285,0
51483,0,0.42857142857142855
51484,0.14285714285714285,0.14285714285714285
51485,0.42857142857142855,0.42857142857142855
51486,0.2857142857142857,0.14285714285714285
51487,0.14285714285714285,0.14285714285714285
51488,0,0.2857142857142857
51489,0.5714285714285714,0.7142857142857143
51490,0.14285714285714285,0.14285714285714285
51491,0,0.2857142857142857
51492,0.14285714285714285,0.8571428571428571
51493,0.2857142857142857,0.5714285714285714
51494,0.2857142857142857,0.7142857142857143
51495,0.2857142857142857,0.42857142857142855
51496,0.7142857142857143,0.14285714285714285
51497,0,0.5714285714285714
51498,0.7142857142857143,0.7142857142857143
51499,0.2857142857142857,0.42857142857142855
51500,0.5714285714285714,0.42857142857142855
51501,0.14285714285714285,0.2857142857142857
51502,0.14285714285714285,0.14285714285714285
51503,0.2857142857142857,0.42857142857142855
51504,0,0
51505,0.2857142857142857,0.2857142857142857
51506,0.2857142857142857,0.5714285714285714
51507,0.2857142857142857,0
51508,0.2857142857142857,0.2857142857142857
51509,0.2857142857142857,0.14285714285714285
51510,0,1
51511,0.2857142857142857,0.2857142857142857
51512,0.5714285714285714,0.5714285714285714
51513,0.42857142857142855,0.2857142857142857
51514,0.5714285714285714,0.5714285714285714
51515,0.2857142857142857,1
51516,0.42857142857142855,0.42857142857142855
51517,0,0.7142857142857143
51518,0.5714285714285714,0.7142857142857143
51519,0.2857142857142857,0.42857142857142855
51520,0.2857142857142857,0.2857142857142857
51521,0.7142857142857143,0.14285714285714285
51522,0.5714285714285714,0.7142857142857143
51523,0.42857142857142855,0.7142857142857143
51524,0.42857142857142855,0.14285714285714285
51525,0.14285714285714285,0.8571428571428571
51526,0.7142857142857143,0.42857142857142855
51527,0.7142857142857143,0.42857142857142855
51528,0.2857142857142857,0.2857142857142857
51529,0.42857142857142855,0.42857142857142855
51530,0.14285714285714285,0.2857142857142857
51531,0.14285714285714285,0.8571428571428571
51532,0.42857142857142855,0.5714285714285714
51533,0.2857142857142857,0.42857142857142855
51534,0.7142857142857143,0.14285714285714285
51535,0,0.7142857142857143
51536,0.42857142857142855,0.5714285714285714
51537,0.2857142857142857,0.42857142857142855
51538,0.2857142857142857,0.42857142857142855
51539,0,0.8571428571428571
51540,0.14285714285714285,0.5714285714285714
51541,0.42857142857142855,0.2857142857142857
51542,0.7142857142857143,0.2857142857142857
51543,0.2857142857142857,0.2857142857142857
51544,0.5714285714285714,0.8571428571428571
51545,0.14285714285714285,0.8571428571428571
51546,0.7142857142857143,0.2857142857142857
51547,0.42857142857142855,0.7142857142857143
51548,0.2857142857142857,0.5714285714285714
51549,0.2857142857142857,0
51550,0.42857142857142855,0.8571428571428571
51551,0.5714285714285714,0.2857142857142857
51552,0.42857142857142855,0.2857142857142857
51553,0.2857142857142857,0.2857142857142857
51554,0.42857142857142855,0.14285714285714285
51555,0.2857142857142857,0
51556,0.2857142857142857,0.7142857142857143
51557,0.5714285714285714,0
51558,0.14285714285714285,0.2857142857142857
51559,0.14285714285714285,0.42857142857142855
51560,0,0.14285714285714285
51561,0.14285714285714285,0.5714285714285714
51562,0.42857142857142855,0.5714285714285714
51563,0.5714285714285714,0.5714285714285714
51564,0.7142857142857143,0.14285714285714285
51565,0,0.7142857142857143
51566,0.2857142857142857,0.42857142857142855
51567,0.5714285714285714,0.5714285714285714
51568,0.7142857142857143,0.42857142857142855
51569,0.2857142857142857,0.42857142857142855
51570,0.8571428571428571,0.8571428571428571
51571,0.42857142857142855,0.5714285714285714
51572,0.2857142857142857,0.14285714285714285
51573,0.14285714285714285,0.7142857142857143
51574,0.42857142857142855,0.2857142857142857
51575,0.14285714285714285,1
51576,0.42857142857142855,0.8571428571428571
51577,0.42857142857142855,0.42857142857142855
51578,0.7142857142857143,0.7142857142857143
51579,0.7142857142857143,0.8571428571428571
51580,0.14285714285714285,0.7142857142857143
51581,0.2857142857142857,0
51582,0.42857142857142855,0.42857142857142855
51583,0.2857142857142857,0.5714285714285714
51584,0.14285714285714285,0.8571428571428571
51585,0.14285714285714285,0.14285714285714285
51586,0.5714285714285714,0.7142857142857143
51587,0.14285714285714285,0.7142857142857143
51588,0,0
51589,0.14285714285714285,0.5714285714285714
51590,0.2857142857142857,0.5714285714285714
51591,0.2857142857142857,0.42857142857142855
51592,0.2857142857142857,0.2857142857142857
51593,0.14285714285714285,0.5714285714285714
51594,0.42857142857142855,0.42857142857142855
51595,0.5714285714285714,0.2857142857142857
51596,0.42857142857142855,0.42857142857142855
51597,0.8571428571428571,0.5714285714285714
51598,0,0.14285714285714285
51599,0.2857142857142857,0.7142857142857143
51600,0.7142857142857143,0.42857142857142855
51601,0.14285714285714285,0.42857142857142855
51602,0.42857142857142855,0.7142857142857143
51603,0.2857142857142857,0.5714285714285714
51604,0.5714285714285714,0.5714285714285714
51605,0.2857142857142857,0.14285714285714285
51606,0.14285714285714285,0
51607,0.8571428571428571,0.7142857142857143
51608,0.14285714285714285,0.8571428571428571
51609,0.2857142857142857,0.8571428571428571
51610,0,0.14285714285714285
51611,0.2857142857142857,0.8571428571428571
51612,0.42857142857142855,0.8571428571428571
51613,0.2857142857142857,0.8571428571428571
51614,0.2857142857142857,0
51615,0.5714285714285714,0.42857142857142855
51616,0.2857142857142857,0.8571428571428571
51617,0.2857142857142857,0.2857142857142857
51618,0.14285714285714285,0.2857142857142857
51619,0.14285714285714285,0.7142857142857143
51620,0.14285714285714285,0.8571428571428571
51621,0.2857142857142857,0.7142857142857143
51622,0.42857142857142855,0.7142857142857143
51623,0.14285714285714285,0.14285714285714285
51624,0.42857142857142855,0.7142857142857143
51625,0.2857142857142857,0.5714285714285714
51626,0.2857142857142857,0.7142857142857143
51627,0.8571428571428571,0.8571428571428571
51628,0.2857142857142857,0
51629,0.14285714285714285,0.8571428571428571
51630,0.42857142857142855,0.2857142857142857
51631,0,0.7142857142857143
51632,0.2857142857142857,0.42857142857142855
51633,0.14285714285714285,0.5714285714285714
51634,0,0
51635,0.14285714285714285,0.5714285714285714
51636,0.2857142857142857,0.7142857142857143
51637,0,0.5714285714285714
51638,0.42857142857142855,0.7142857142857143
51639,0.42857142857142855,0.42857142857142855
51640,0.8571428571428571,0.42857142857142855
51641,0.8571428571428571,0.8571428571428571
51642,0.7142857142857143,0.7142857142857143
51643,0.42857142857142855,0.2857142857142857
51644,0.14285714285714285,0.42857142857142855
51645,0.42857142857142855,0.42857142857142855
51646,0.14285714285714285,0.14285714285714285
51647,0.2857142857142857,0.14285714285714285
51648,0.7142857142857143,0.5714285714285714
51649,0.42857142857142855,0.14285714285714285
51650,0.5714285714285714,0.8571428571428571
51651,0.42857142857142855,0.7142857142857143
51652,0.42857142857142855,0.8571428571428571
51653,0.2857142857142857,0.2857142857142857
51654,0.5714285714285714,0
51655,0.42857142857142855,0.8571428571428571
51656,0.14285714285714285,0.2857142857142857
51657,0.42857142857142855,0.14285714285714285
51658,0.42857142857142855,0.14285714285714285
51659,0.2857142857142857,0.14285714285714285
51660,0.2857142857142857,0.14285714285714285
51661,0,0.5714285714285714
51662,0.42857142857142855,0.42857142857142855
51663,0.42857142857142855,0.7142857142857143
51664,0.42857142857142855,0.8571428571428571
51665,0.14285714285714285,0.8571428571428571
51666,0,0.5714285714285714
51667,0.5714285714285714,0.7142857142857143
51668,0.7142857142857143,0.7142857142857143
51669,0.42857142857142855,0.7142857142857143
51670,0.42857142857142855,0.7142857142857143
51671,0.5714285714285714,0.8571428571428571
51672,0,0.7142857142857143
51673,0.14285714285714285,0.42857142857142855
51674,0.5714285714285714,0.5714285714285714
51675,0.42857142857142855,0.5714285714285714
51676,0.5714285714285714,0.7142857142857143
51677,0.14285714285714285,0.5714285714285714
51678,0.7142857142857143,0.5714285714285714
51679,0.5714285714285714,0.2857142857142857
51680,0.2857142857142857,0
51681,0.14285714285714285,0.7142857142857143
51682,0.14285714285714285,0.14285714285714285
51683,0.2857142857142857,0.2857142857142857
51684,0.7142857142857143,0.7142857142857143
51685,0.2857142857142857,0.42857142857142855
51686,0.14285714285714285,0.8571428571428571
51687,0.14285714285714285,0
51688,0.14285714285714285,0.7142857142857143
51689,0.2857142857142857,0.14285714285714285
51690,0.2857142857142857,0.42857142857142855
51691,0.42857142857142855,0.5714285714285714
51692,0.7142857142857143,0.14285714285714285
51693,0.2857142857142857,0.42857142857142855
51694,0.14285714285714285,0
51695,0.2857142857142857,0.5714285714285714
51696,0.2857142857142857,0
51697,0.14285714285714285,0.2857142857142857
51698,0.2857142857142857,0.8571428571428571
51699,0.2857142857142857,0.2857142857142857
51700,0.2857142857142857,0.8571428571428571
51701,0.14285714285714285,0.7142857142857143
51702,0.2857142857142857,0.14285714285714285
51703,0.7142857142857143,0.7142857142857143
51704,0,1
51705,0,0.2857142857142857
51706,0.2857142857142857,0.42857142857142855
51707,0,0
51708,0.14285714285714285,0.8571428571428571
51709,0.14285714285714285,0.42857142857142855
51710,0.7142857142857143,0.5714285714285714
51711,0.2857142857142857,0.2857142857142857
51712,0.2857142857142857,0.5714285714285714
51713,0.2857142857142857,0.2857142857142857
51714,0.14285714285714285,0.5714285714285714
51715,0.2857142857142857,0.2857142857142857
51716,0.14285714285714285,0.5714285714285714
51717,0.2857142857142857,0.7142857142857143
51718,0.14285714285714285,0.14285714285714285
51719,0.2857142857142857,0
51720,0.8571428571428571,0.2857142857142857
51721,0.5714285714285714,0.7142857142857143
51722,0.5714285714285714,0.8571428571428571
51723,0.5714285714285714,0.5714285714285714
51724,0.7142857142857143,0.5714285714285714
51725,0,0.14285714285714285
51726,0.14285714285714285,0.8571428571428571
51727,0.5714285714285714,0.42857142857142855
51728,0.2857142857142857,0.14285714285714285
51729,0.8571428571428571,0.7142857142857143
51730,0.42857142857142855,0.8571428571428571
51731,0.42857142857142855,0.42857142857142855
51732,0.14285714285714285,0.2857142857142857
51733,0.14285714285714285,0.8571428571428571
51734,0.2857142857142857,0.14285714285714285
51735,0.2857142857142857,0.7142857142857143
51736,0.8571428571428571,0.5714285714285714
51737,0.2857142857142857,0.8571428571428571
51738,0.2857142857142857,0.14285714285714285
51739,0.8571428571428571,0.7142857142857143
51740,0,0.2857142857142857
51741,0.14285714285714285,0.14285714285714285
51742,0,0.42857142857142855
51743,0.14285714285714285,0.8571428571428571
51744,0.14285714285714285,0.5714285714285714
51745,0.5714285714285714,0.5714285714285714
51746,0.14285714285714285,0.2857142857142857
51747,0.5714285714285714,0.7142857142857143
51748,0.5714285714285714,0.14285714285714285
51749,0.2857142857142857,0.2857142857142857
51750,0.42857142857142855,0.7142857142857143
51751,0.14285714285714285,0.42857142857142855
51752,0.2857142857142857,0.5714285714285714
51753,0,1
51754,0.5714285714285714,0.5714285714285714
51755,0,0.14285714285714285
51756,0.2857142857142857,0.5714285714285714
51757,0.42857142857142855,0.14285714285714285
51758,0.42857142857142855,0.42857142857142855
51759,0.7142857142857143,0.7142857142857143
51760,0.14285714285714285,0.42857142857142855
51761,0.42857142857142855,0.14285714285714285
51762,0.7142857142857143,0.8571428571428571
51763,0.14285714285714285,0.14285714285714285
51764,0.42857142857142855,0.14285714285714285
51765,0.2857142857142857,0.7142857142857143
51766,0.5714285714285714,0
51767,0.2857142857142857,0.7142857142857143
51768,0.14285714285714285,0.14285714285714285
51769,0.7142857142857143,0.42857142857142855
51770,0.7142857142857143,0.42857142857142855
51771,0.42857142857142855,0.2857142857142857
51772,0.5714285714285714,0.8571428571428571
51773,0.7142857142857143,0.8571428571428571
51774,0.14285714285714285,0.7142857142857143
51775,0.2857142857142857,0.42857142857142855
51776,0,0.2857142857142857
51777,0.5714285714285714,0.7142857142857143
51778,0.14285714285714285,0.8571428571428571
51779,0.14285714285714285,0.14285714285714285
51780,0.2857142857142857,0.5714285714285714
51781,0.2857142857142857,0.42857142857142855
51782,0.14285714285714285,0.7142857142857143
51783,0.14285714285714285,0.42857142857142855
51784,0,0.14285714285714285
51785,0,0.14285714285714285
51786,0.2857142857142857,0.5714285714285714
51787,0,0.2857142857142857
51788,0.2857142857142857,0.14285714285714285
51789,0.8571428571428571,0.42857142857142855
51790,0.5714285714285714,0.2857142857142857
51791,0.2857142857142857,0.5714285714285714
51792,0.42857142857142855,0.7142857142857143
51793,0.2857142857142857,0.2857142857142857
51794,0.5714285714285714,0.5714285714285714
51795,0,1
51796,0.7142857142857143,0.14285714285714285
51797,0,0.2857142857142857
51798,0.7142857142857143,0.5714285714285714
51799,0.14285714285714285,0.7142857142857143
51800,0.7142857142857143,0.2857142857142857
51801,0.14285714285714285,0.5714285714285714
51802,0.5714285714285714,1
51803,0.2857142857142857,0.42857142857142855
51804,0.5714285714285714,0.8571428571428571
51805,0.2857142857142857,0.2857142857142857
51806,0.2857142857142857,0.5714285714285714
51807,0.14285714285714285,0.14285714285714285
51808,0.42857142857142855,0.5714285714285714
51809,0.14285714285714285,0.8571428571428571
51810,0.2857142857142857,0.42857142857142855
51811,0.42857142857142855,0.8571428571428571
51812,0.2857142857142857,0.2857142857142857
51813,0.14285714285714285,0.2857142857142857
51814,0,0.7142857142857143
51815,0.2857142857142857,0
51816,0.7142857142857143,0.2857142857142857
51817,0.42857142857142855,0.2857142857142857
51818,0.42857142857142855,0.7142857142857143
51819,0.2857142857142857,0.2857142857142857
51820,0.2857142857142857,0.42857142857142855
51821,0.42857142857142855,0.2857142857142857
51822,0.2857142857142857,0.14285714285714285
51823,0,0
51824,0.14285714285714285,0.8571428571428571
51825,0,0.14285714285714285
51826,0.42857142857142855,0.42857142857142855
51827,0.42857142857142855,0.14285714285714285
51828,0.42857142857142855,0.2857142857142857
51829,0.42857142857142855,0.5714285714285714
51830,0.5714285714285714,0.2857142857142857
51831,0.14285714285714285,0.14285714285714285
51832,0.14285714285714285,0.42857142857142855
51833,0.5714285714285714,0.42857142857142855
51834,0,0.5714285714285714
51835,0.42857142857142855,0.42857142857142855
51836,0.5714285714285714,0.2857142857142857
51837,0.5714285714285714,0.5714285714285714
51838,0.2857142857142857,0.14285714285714285
51839,0.5714285714285714,0.2857142857142857
51840,0.2857142857142857,0.42857142857142855
51841,0.42857142857142855,0.7142857142857143
51842,0.5714285714285714,0.5714285714285714
51843,0.5714285714285714,0.8571428571428571
51844,0.2857142857142857,0
51845,0.42857142857142855,0.2857142857142857
51846,0.2857142857142857,0
51847,0.14285714285714285,0.14285714285714285
51848,0.42857142857142855,0.8571428571428571
51849,0.42857142857142855,0.5714285714285714
51850,0.8571428571428571,0.42857142857142855
51851,0.14285714285714285,0
51852,0.8571428571428571,0.42857142857142855
51853,0.2857142857142857,0.2857142857142857
51854,0.2857142857142857,0.8571428571428571
51855,0.42857142857142855,0.7142857142857143
51856,0.14285714285714285,0.7142857142857143
51857,0,0.42857142857142855
51858,0.42857142857142855,0.7142857142857143
51859,0.42857142857142855,0.5714285714285714
51860,0.2857142857142857,0.7142857142857143
51861,0.5714285714285714,0.5714285714285714
51862,0.14285714285714285,0.42857142857142855
51863,0.2857142857142857,0.2857142857142857
51864,0.14285714285714285,0.5714285714285714
51865,0.2857142857142857,0.5714285714285714
51866,0.5714285714285714,0.5714285714285714
51867,0,0.7142857142857143
51868,0.42857142857142855,0
51869,0.7142857142857143,0.7142857142857143
51870,0,0.7142857142857143
51871,0.2857142857142857,0.2857142857142857
51872,0.7142857142857143,0.5714285714285714
51873,0.42857142857142855,0.42857142857142855
51874,0.5714285714285714,0.42857142857142855
51875,0.14285714285714285,0.2857142857142857
51876,0.5714285714285714,0.7142857142857143
51877,0.2857142857142857,0.8571428571428571
51878,0.8571428571428571,0.7142857142857143
51879,0,0.5714285714285714
51880,0.2857142857142857,0.7142857142857143
51881,0.2857142857142857,0.14285714285714285
51882,0.14285714285714285,0.5714285714285714
51883,0.2857142857142857,0.14285714285714285
51884,0.7142857142857143,0.2857142857142857
51885,0.5714285714285714,0.14285714285714285
51886,0.5714285714285714,0.5714285714285714
51887,0.2857142857142857,0.14285714285714285
51888,0.14285714285714285,0.14285714285714285
51889,0.2857142857142857,0.2857142857142857
51890,0.2857142857142857,0.14285714285714285
51891,0.5714285714285714,0.8571428571428571
51892,0.2857142857142857,0.7142857142857143
51893,0.7142857142857143,0.14285714285714285
51894,0.2857142857142857,0.7142857142857143
51895,0.2857142857142857,0.14285714285714285
51896,0,0.14285714285714285
51897,0,1
51898,0.2857142857142857,0.7142857142857143
51899,0.2857142857142857,0.7142857142857143
51900,0.42857142857142855,0.2857142857142857
51901,0.5714285714285714,0.7142857142857143
51902,0.5714285714285714,0.5714285714285714
51903,0.5714285714285714,0.2857142857142857
51904,0.2857142857142857,0.2857142857142857
51905,0,0.5714285714285714
51906,0.42857142857142855,0.42857142857142855
51907,0.2857142857142857,0.5714285714285714
51908,0.14285714285714285,0.5714285714285714
51909,0.5714285714285714,0.7142857142857143
51910,0.2857142857142857,0
51911,0.14285714285714285,0.42857142857142855
51912,0.7142857142857143,0.42857142857142855
51913,0.2857142857142857,0.5714285714285714
51914,0.42857142857142855,0.42857142857142855
51915,0.5714285714285714,0.42857142857142855
51916,0.7142857142857143,0.42857142857142855
51917,0.5714285714285714,0.42857142857142855
51918,0.5714285714285714,0.7142857142857143
51919,0.42857142857142855,0.5714285714285714
51920,0,0.42857142857142855
51921,0.14285714285714285,0.42857142857142855
51922,0.14285714285714285,0
51923,0,0.7142857142857143
51924,0.14285714285714285,0
51925,0,0.5714285714285714
51926,0.14285714285714285,0.2857142857142857
51927,0.2857142857142857,0
51928,0.2857142857142857,0.5714285714285714
51929,0,0.14285714285714285
51930,0,0.8571428571428571
51931,0,0.14285714285714285
51932,0.42857142857142855,0.5714285714285714
51933,0.42857142857142855,0.5714285714285714
51934,0.5714285714285714,0.7142857142857143
51935,0.14285714285714285,0.14285714285714285
51936,0,0.8571428571428571
51937,0.7142857142857143,0.42857142857142855
51938,0.14285714285714285,0
51939,0.2857142857142857,0.5714285714285714
51940,0.14285714285714285,0.2857142857142857
51941,0.14285714285714285,1
51942,0.14285714285714285,0.42857142857142855
51943,0.42857142857142855,0.7142857142857143
51944,0.2857142857142857,0.2857142857142857
51945,0.42857142857142855,0.2857142857142857
51946,0,0.14285714285714285
51947,0.2857142857142857,0.42857142857142855
51948,0.42857142857142855,0.2857142857142857
51949,0,0.7142857142857143
51950,0,0.14285714285714285
51951,0.14285714285714285,0.7142857142857143
51952,0,0
51953,0.14285714285714285,0.8571428571428571
51954,0.5714285714285714,0.7142857142857143
51955,0.42857142857142855,0.5714285714285714
51956,0.42857142857142855,0.14285714285714285
51957,0.14285714285714285,1
51958,0.42857142857142855,0.42857142857142855
51959,0.7142857142857143,0.8571428571428571
51960,0,0.14285714285714285
51961,0,0.14285714285714285
51962,0,0
51963,0.2857142857142857,0.14285714285714285
51964,0.42857142857142855,0.7142857142857143
51965,0.7142857142857143,0.42857142857142855
51966,0,0.2857142857142857
51967,0,0.14285714285714285
51968,1,0.7142857142857143
51969,0.2857142857142857,0.8571428571428571
51970,0.5714285714285714,0.5714285714285714
51971,0.2857142857142857,0.2857142857142857
51972,0.14285714285714285,0.5714285714285714
51973,0,0.2857142857142857
51974,0.42857142857142855,0.7142857142857143
51975,0.42857142857142855,0.2857142857142857
51976,0,0.2857142857142857
51977,0.7142857142857143,0.42857142857142855
51978,0.42857142857142855,0.7142857142857143
51979,0.2857142857142857,0.5714285714285714
51980,0.42857142857142855,0.42857142857142855
51981,0.42857142857142855,0.7142857142857143
51982,0.42857142857142855,0.8571428571428571
51983,0.42857142857142855,0.14285714285714285
51984,0.2857142857142857,0.7142857142857143
51985,0,0
51986,0,0
51987,0.2857142857142857,0.42857142857142855
51988,0.42857142857142855,0.7142857142857143
51989,0.5714285714285714,0.2857142857142857
51990,0,0.14285714285714285
51991,0.14285714285714285,0.42857142857142855
51992,0.2857142857142857,0.14285714285714285
51993,0,0.7142857142857143
51994,0.42857142857142855,0.2857142857142857
51995,0.5714285714285714,0.42857142857142855
51996,0.2857142857142857,0.14285714285714285
51997,0,0.14285714285714285
51998,0.14285714285714285,0.8571428571428571
51999,0,1
52000,0.14285714285714285,0.42857142857142855
52001,0.42857142857142855,0.2857142857142857
52002,0.42857142857142855,0.14285714285714285
52003,0.5714285714285714,0.7142857142857143
52004,0.2857142857142857,0.2857142857142857
52005,0.2857142857142857,1
52006,0.42857142857142855,0.42857142857142855
52007,0,0
52008,0.2857142857142857,0.42857142857142855
52009,0.2857142857142857,0.14285714285714285
52010,0.8571428571428571,0.7142857142857143
52011,0.2857142857142857,0.2857142857142857
52012,0.2857142857142857,0.8571428571428571
52013,0.2857142857142857,0.42857142857142855
52014,0.7142857142857143,0.14285714285714285
52015,0.42857142857142855,0.42857142857142855
52016,0,0.5714285714285714
52017,0.2857142857142857,0.14285714285714285
52018,0.42857142857142855,0.2857142857142857
52019,1,0.7142857142857143
52020,0.14285714285714285,0.2857142857142857
52021,0,0.2857142857142857
52022,0,1
52023,0,0.8571428571428571
52024,0.2857142857142857,0.2857142857142857
52025,0.42857142857142855,0.8571428571428571
52026,0.2857142857142857,0.2857142857142857
52027,0,0.2857142857142857
52028,0.2857142857142857,0.5714285714285714
52029,0.14285714285714285,1
52030,0.14285714285714285,0.7142857142857143
52031,0.42857142857142855,0.7142857142857143
52032,0.5714285714285714,0.8571428571428571
52033,0.42857142857142855,0.2857142857142857
52034,0.42857142857142855,0.7142857142857143
52035,0.2857142857142857,0.14285714285714285
52036,0.2857142857142857,0.42857142857142855
52037,0.2857142857142857,0.42857142857142855
52038,0.14285714285714285,0.14285714285714285
52039,0.42857142857142855,0.2857142857142857
52040,0.5714285714285714,0.42857142857142855
52041,0.5714285714285714,0.2857142857142857
52042,0.5714285714285714,0.42857142857142855
52043,0.14285714285714285,0.14285714285714285
52044,0,0.8571428571428571
52045,0,0.5714285714285714
52046,0.42857142857142855,0.2857142857142857
52047,0.42857142857142855,0.2857142857142857
52048,0.42857142857142855,0.14285714285714285
52049,0.2857142857142857,0.2857142857142857
52050,0.2857142857142857,0.5714285714285714
52051,0.42857142857142855,0.7142857142857143
52052,0,0.2857142857142857
52053,0.14285714285714285,0.5714285714285714
52054,0.42857142857142855,0.5714285714285714
52055,0,0.7142857142857143
52056,0.2857142857142857,0.14285714285714285
52057,0,0.5714285714285714
52058,0.42857142857142855,0.8571428571428571
52059,0,0.5714285714285714
52060,0.2857142857142857,1
52061,0.14285714285714285,0.2857142857142857
52062,0.14285714285714285,0.7142857142857143
52063,0,1
52064,0.2857142857142857,0.42857142857142855
52065,0,0.2857142857142857
52066,0,0.14285714285714285
52067,0.2857142857142857,0.14285714285714285
52068,0.42857142857142855,0.7142857142857143
52069,0,0.7142857142857143
52070,0.7142857142857143,0.42857142857142855
52071,0.2857142857142857,0.14285714285714285
52072,0.42857142857142855,0.7142857142857143
52073,0,1
52074,0.2857142857142857,0.5714285714285714
52075,0,0.14285714285714285
52076,0.14285714285714285,0.2857142857142857
52077,0.42857142857142855,0.5714285714285714
52078,0,0
52079,0.5714285714285714,0.42857142857142855
52080,0.2857142857142857,0.7142857142857143
52081,0.14285714285714285,0.7142857142857143
52082,0.5714285714285714,0.5714285714285714
52083,0.14285714285714285,0.14285714285714285
52084,0.5714285714285714,0.8571428571428571
52085,0.5714285714285714,0.7142857142857143
52086,0.42857142857142855,1
52087,0.14285714285714285,0.42857142857142855
52088,0.2857142857142857,0
52089,0.2857142857142857,0.42857142857142855
52090,0.14285714285714285,0.14285714285714285
52091,0.42857142857142855,0.5714285714285714
52092,0.14285714285714285,0.2857142857142857
52093,0,0.8571428571428571
52094,0.42857142857142855,0.5714285714285714
52095,0,0.14285714285714285
52096,0.14285714285714285,0.7142857142857143
52097,0.42857142857142855,0.42857142857142855
52098,0.14285714285714285,0.14285714285714285
52099,0.42857142857142855,1
52100,0.14285714285714285,0.42857142857142855
52101,0.14285714285714285,0.8571428571428571
52102,0.14285714285714285,0.2857142857142857
52103,0.2857142857142857,0.2857142857142857
52104,0.14285714285714285,0.42857142857142855
52105,0.2857142857142857,0.5714285714285714
52106,0.42857142857142855,0.42857142857142855
52107,0.2857142857142857,0.2857142857142857
52108,0.14285714285714285,0.42857142857142855
52109,0,0.7142857142857143
52110,0.8571428571428571,0.5714285714285714
52111,0.2857142857142857,0.5714285714285714
52112,0.2857142857142857,0.14285714285714285
52113,0.14285714285714285,0.14285714285714285
52114,0.14285714285714285,0.7142857142857143
52115,0.7142857142857143,0.7142857142857143
52116,0.8571428571428571,0.5714285714285714
52117,0.14285714285714285,0.14285714285714285
52118,0.2857142857142857,0.14285714285714285
52119,0.42857142857142855,0.42857142857142855
52120,0,0.5714285714285714
52121,0.2857142857142857,0.2857142857142857
52122,0,0.14285714285714285
52123,0.2857142857142857,0
52124,0,0.14285714285714285
52125,0.8571428571428571,0.5714285714285714
52126,0.2857142857142857,0.5714285714285714
52127,0.5714285714285714,0.8571428571428571
52128,0.14285714285714285,0
52129,0.14285714285714285,0.42857142857142855
52130,0.2857142857142857,0.7142857142857143
52131,0.14285714285714285,0.7142857142857143
